"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2024-05-11 05:45:01,2024,5,11,7,5,45,885,12018,996,1129,1760,17263,0.0685887003022553
2024-05-11 05:50:01,2024,5,11,7,5,50,880,12018,1000,1130,1760,17263,0.0682276321910374
2024-05-11 05:55:01,2024,5,11,7,5,55,880,12016,999,1133,1760,17263,0.0682382133995037
2024-05-11 06:00:01,2024,5,11,7,6,0,883,12019,995,1131,1760,17263,0.068439001705162
2024-05-11 06:05:01,2024,5,11,7,6,5,885,11959,1065,1119,1760,17263,0.0689037682964808
2024-05-11 06:10:01,2024,5,11,7,6,10,885,11966,1058,1119,1760,17263,0.0688662360905766
2024-05-11 06:15:01,2024,5,11,7,6,15,881,11977,1055,1115,1760,17263,0.068517654378597
2024-05-11 06:20:01,2024,5,11,7,6,20,885,11962,1059,1122,1760,17263,0.068887678057134
2024-05-11 06:25:01,2024,5,11,7,6,25,879,11974,1054,1121,1760,17263,0.0683887030265308
2024-05-11 06:30:01,2024,5,11,7,6,30,881,11972,1050,1125,1760,17263,0.0685443087216992
2024-05-11 06:35:02,2024,5,11,7,6,35,882,11964,1053,1129,1760,17263,0.0686595049042504
2024-05-11 06:40:01,2024,5,11,7,6,40,887,11968,1047,1126,1760,17263,0.0690003889537145
2024-05-11 06:45:01,2024,5,11,7,6,45,887,11965,1045,1131,1760,17263,0.0690164954870837
2024-05-11 06:50:01,2024,5,11,7,6,50,891,11955,1051,1131,1760,17263,0.0693601120971509
2024-05-11 06:55:01,2024,5,11,7,6,55,891,11961,1047,1129,1760,17263,0.069327731092437
2024-05-11 07:00:01,2024,5,11,7,7,0,895,11955,1050,1128,1760,17263,0.0696498054474708
2024-05-11 07:05:01,2024,5,11,7,7,5,904,11932,1065,1127,1760,17263,0.0704269242754752
2024-05-11 07:10:01,2024,5,11,7,7,10,910,11926,1062,1130,1760,17263,0.0708943596135868
2024-05-11 07:15:01,2024,5,11,7,7,15,910,11925,1064,1129,1760,17263,0.0708998831320608
2024-05-11 07:20:01,2024,5,11,7,7,20,908,11933,1066,1121,1760,17263,0.0707110038159022
2024-05-11 07:25:01,2024,5,11,7,7,25,914,11934,1062,1118,1760,17263,0.0711394769613948
2024-05-11 07:30:01,2024,5,11,7,7,30,912,11938,1062,1116,1760,17263,0.0709727626459144
2024-05-11 07:35:01,2024,5,11,7,7,35,916,11926,1068,1118,1760,17263,0.071328453511914
2024-05-11 07:40:01,2024,5,11,7,7,40,926,11919,1064,1119,1760,17263,0.0720903075126508
2024-05-11 07:45:01,2024,5,11,7,7,45,929,11913,1064,1122,1760,17263,0.0723407568914499
2024-05-11 07:50:01,2024,5,11,7,7,50,938,11900,1072,1118,1760,17263,0.0730643402399128
2024-05-11 07:55:01,2024,5,11,7,7,55,935,11912,1065,1116,1760,17263,0.0727796372694014
2024-05-11 08:00:02,2024,5,11,7,8,0,944,11904,1064,1116,1760,17263,0.0734744707347447
2024-05-11 08:05:01,2024,5,11,7,8,5,960,11892,1059,1117,1760,17263,0.0746965452847806
2024-05-11 08:10:01,2024,5,11,7,8,10,969,11886,1052,1121,1760,17263,0.0753792298716453
2024-05-11 08:15:01,2024,5,11,7,8,15,972,11878,1056,1122,1760,17263,0.0756420233463035
2024-05-11 08:20:01,2024,5,11,7,8,20,983,11884,1047,1114,1760,17263,0.0763969845340794
2024-05-11 08:25:01,2024,5,11,7,8,25,996,11871,1053,1108,1760,17263,0.0774073210538587
2024-05-11 08:30:01,2024,5,11,7,8,30,1007,11861,1054,1106,1760,17263,0.0782561392601803
2024-05-11 08:35:01,2024,5,11,7,8,35,1034,11837,1047,1110,1760,17263,0.0803356382565457
2024-05-11 08:40:01,2024,5,11,7,8,40,1043,11832,1043,1110,1760,17263,0.0810097087378641
2024-05-11 08:45:02,2024,5,11,7,8,45,1052,11820,1046,1110,1760,17263,0.081727781230578
2024-05-11 08:50:01,2024,5,11,7,8,50,1080,11801,1039,1108,1760,17263,0.0838444220169242
2024-05-11 08:55:01,2024,5,11,7,8,55,1094,11785,1042,1107,1760,17263,0.0849444832673344
2024-05-11 09:00:01,2024,5,11,7,9,0,1104,11764,1051,1109,1760,17263,0.0857942182157289
2024-05-11 09:05:01,2024,5,11,7,9,5,1132,11739,1040,1117,1760,17263,0.0879496542615181
2024-05-11 09:10:01,2024,5,11,7,9,10,1127,11745,1040,1116,1760,17263,0.0875543816034804
2024-05-11 09:15:01,2024,5,11,7,9,15,1144,11731,1035,1118,1760,17263,0.0888543689320388
2024-05-11 09:20:01,2024,5,11,7,9,20,1167,11709,1030,1121,1760,17263,0.0906337371854613
2024-05-11 09:25:01,2024,5,11,7,9,25,1181,11702,1026,1118,1760,17263,0.0916711945975316
2024-05-11 09:30:02,2024,5,11,7,9,30,1197,11681,1032,1117,1760,17263,0.0929492157167262
2024-05-11 09:35:01,2024,5,11,7,9,35,1235,11650,1029,1114,1760,17263,0.0958478851377571
2024-05-11 09:40:01,2024,5,11,7,9,40,1251,11639,1024,1114,1760,17263,0.0970519782777347
2024-05-11 09:45:01,2024,5,11,7,9,45,1277,11607,1027,1117,1760,17263,0.0991151816206147
2024-05-11 09:50:02,2024,5,11,7,9,50,1309,11584,1017,1118,1760,17263,0.10152796090902
2024-05-11 09:55:01,2024,5,11,7,9,55,1338,11556,1023,1111,1760,17263,0.103769194974407
2024-05-11 10:00:01,2024,5,11,7,10,0,1348,11541,1025,1114,1760,17263,0.104585305299092
2024-05-11 10:05:01,2024,5,11,7,10,5,1391,11498,1023,1116,1760,17263,0.107921483435488
2024-05-11 10:10:01,2024,5,11,7,10,10,1400,11492,1028,1108,1760,17263,0.10859447719516
2024-05-11 10:15:02,2024,5,11,7,10,15,1397,11499,1025,1107,1760,17263,0.108328163771712
2024-05-11 10:20:01,2024,5,11,7,10,20,1406,11488,1019,1115,1760,17263,0.10904296572049
2024-05-11 10:25:02,2024,5,11,7,10,25,1422,11476,1018,1112,1760,17263,0.110249651108699
2024-05-11 10:30:01,2024,5,11,7,10,30,1439,11464,1012,1113,1760,17263,0.111524451677904
2024-05-11 10:35:01,2024,5,11,7,10,35,1445,11449,1016,1118,1760,17263,0.112067628354273
2024-05-11 10:40:01,2024,5,11,7,10,40,1461,11433,1009,1125,1760,17263,0.113308515588646
2024-05-11 10:45:01,2024,5,11,7,10,45,1472,11420,1014,1122,1760,17263,0.114179336022339
2024-05-11 10:50:01,2024,5,11,7,10,50,1486,11409,1011,1122,1760,17263,0.115238464521132
2024-05-11 10:55:01,2024,5,11,7,10,55,1483,11420,1005,1120,1760,17263,0.114934511353949
2024-05-11 11:00:01,2024,5,11,7,11,0,1499,11397,1011,1121,1760,17263,0.116237593052109
2024-05-11 11:05:02,2024,5,11,7,11,5,1510,11390,1011,1117,1760,17263,0.117054263565891
2024-05-11 11:10:02,2024,5,11,7,11,10,1527,11366,1016,1119,1760,17263,0.118436360815947
2024-05-11 11:15:02,2024,5,11,7,11,15,1533,11366,1009,1120,1760,17263,0.118846422203272
2024-05-11 11:20:01,2024,5,11,7,11,20,1542,11355,1015,1116,1760,17263,0.119562688997441
2024-05-11 11:25:02,2024,5,11,7,11,25,1557,11353,1006,1112,1760,17263,0.120604182804028
2024-05-11 11:30:01,2024,5,11,7,11,30,1555,11354,1009,1110,1760,17263,0.120458594778836
2024-05-11 11:35:01,2024,5,11,7,11,35,1576,11327,1010,1115,1760,17263,0.122142137487406
2024-05-11 11:40:02,2024,5,11,7,11,40,1568,11334,1008,1118,1760,17263,0.121531545496822
2024-05-11 11:45:01,2024,5,11,7,11,45,1585,11316,1014,1113,1760,17263,0.122858693124564
2024-05-11 11:50:02,2024,5,11,7,11,50,1596,11310,1009,1113,1760,17263,0.123663412366341
2024-05-11 11:55:01,2024,5,11,7,11,55,1610,11298,1004,1116,1760,17263,0.12472885032538
2024-05-11 12:00:01,2024,5,11,7,12,0,1630,11283,1001,1114,1760,17263,0.126229381243708
2024-05-11 12:05:01,2024,5,11,7,12,5,1274,7453,5148,616,1760,17263,0.145983728658187
2024-05-11 12:10:01,2024,5,11,7,12,10,1633,11260,1002,1118,1760,17263,0.126657876367021
2024-05-11 12:15:02,2024,5,11,7,12,15,1633,11259,1004,1117,1760,17263,0.126667700899783
2024-05-11 12:20:01,2024,5,11,7,12,20,1634,11254,1009,1116,1760,17263,0.126784605834885
2024-05-11 12:25:01,2024,5,11,7,12,25,1651,11236,1007,1119,1760,17263,0.128113602855591
2024-05-11 12:30:01,2024,5,11,7,12,30,1661,11220,1007,1125,1760,17263,0.128949615713066
2024-05-11 12:35:01,2024,5,11,7,12,35,1700,11187,1008,1118,1760,17263,0.131915884224412
2024-05-11 12:40:01,2024,5,11,7,12,40,1681,11210,1002,1120,1760,17263,0.130401054999612
2024-05-11 12:45:01,2024,5,11,7,12,45,1684,11193,1014,1122,1760,17263,0.130775801817193
2024-05-11 12:50:01,2024,5,11,7,12,50,1678,11214,1002,1119,1760,17263,0.13015823766677
2024-05-11 12:55:02,2024,5,11,7,12,55,1682,11199,1003,1129,1760,17263,0.13057992391895
2024-05-11 13:00:01,2024,5,11,7,13,0,1685,11192,1002,1134,1760,17263,0.130853459656752
2024-05-11 13:05:01,2024,5,11,7,13,5,1685,11190,1002,1136,1760,17263,0.130873786407767
2024-05-11 13:10:02,2024,5,11,7,13,10,1696,11184,998,1135,1760,17263,0.13167701863354
2024-05-11 13:15:01,2024,5,11,7,13,15,1686,11190,1000,1137,1760,17263,0.1309412861137
2024-05-11 13:20:01,2024,5,11,7,13,20,1703,11175,997,1138,1760,17263,0.132241031216027
2024-05-11 13:25:01,2024,5,11,7,13,25,1698,11183,998,1134,1760,17263,0.131822063504386
2024-05-11 13:30:01,2024,5,11,7,13,30,1686,11190,1004,1133,1760,17263,0.1309412861137
2024-05-11 13:35:02,2024,5,11,7,13,35,1669,11214,998,1132,1760,17263,0.129550570519289
2024-05-11 13:40:01,2024,5,11,7,13,40,1671,11210,1000,1132,1760,17263,0.129725952953963
2024-05-11 13:45:01,2024,5,11,7,13,45,1664,11213,1004,1132,1760,17263,0.129222645026015
2024-05-11 13:50:01,2024,5,11,7,13,50,1668,11218,1002,1125,1760,17263,0.129442806146205
2024-05-11 13:55:01,2024,5,11,7,13,55,1664,11232,1003,1114,1760,17263,0.129032258064516
2024-05-11 14:00:02,2024,5,11,7,14,0,1660,11228,1009,1116,1760,17263,0.128801986343886
2024-05-11 14:05:02,2024,5,11,7,14,5,1673,11220,1005,1115,1760,17263,0.129760335065539
2024-05-11 14:10:01,2024,5,11,7,14,10,1670,11218,1000,1125,1760,17263,0.129577901924271
2024-05-11 14:15:01,2024,5,11,7,14,15,1645,11231,1002,1135,1760,17263,0.12775706741224
2024-05-11 14:20:02,2024,5,11,7,14,20,1637,11233,1002,1140,1760,17263,0.127195027195027
2024-05-11 14:25:01,2024,5,11,7,14,25,1630,11247,998,1137,1760,17263,0.126582278481013
2024-05-11 14:30:01,2024,5,11,7,14,30,1641,11240,1001,1130,1760,17263,0.127396941231271
2024-05-11 14:35:01,2024,5,11,7,14,35,1616,11252,1012,1132,1760,17263,0.125582841156357
2024-05-11 14:40:02,2024,5,11,7,14,40,1625,11247,1008,1132,1760,17263,0.126243008079553
2024-05-11 14:45:01,2024,5,11,7,14,45,1611,11253,1015,1133,1760,17263,0.125233208955224
2024-05-11 14:50:01,2024,5,11,7,14,50,1609,11259,1016,1128,1760,17263,0.12503885607709
2024-05-11 14:55:01,2024,5,11,7,14,55,1598,11274,1011,1129,1760,17263,0.124145431945308
2024-05-11 15:00:01,2024,5,11,7,15,0,1618,11258,1012,1124,1760,17263,0.125660142901522
2024-05-11 15:05:01,2024,5,11,7,15,5,1629,11249,1005,1129,1760,17263,0.126494797328778
2024-05-11 15:10:01,2024,5,11,7,15,10,1648,11230,1004,1130,1760,17263,0.127970181705234
2024-05-11 15:15:01,2024,5,11,7,15,15,1632,11245,1001,1134,1760,17263,0.12673759416013
2024-05-11 15:20:01,2024,5,11,7,15,20,1638,11235,1001,1138,1760,17263,0.127243066884176
2024-05-11 15:25:01,2024,5,11,7,15,25,1613,11261,1003,1135,1760,17263,0.125291284759981
2024-05-11 15:30:01,2024,5,11,7,15,30,1611,11258,1007,1136,1760,17263,0.125184552024244
2024-05-11 15:35:01,2024,5,11,7,15,35,1592,11283,1001,1136,1760,17263,0.123650485436893
2024-05-11 15:40:02,2024,5,11,7,15,40,1588,11285,1002,1137,1760,17263,0.123358968383438
2024-05-11 15:45:01,2024,5,11,7,15,45,1578,11293,1008,1133,1760,17263,0.122601196488229
2024-05-11 15:50:01,2024,5,11,7,15,50,1577,11304,1000,1131,1760,17263,0.122428382889527
2024-05-11 15:55:01,2024,5,11,7,15,55,1584,11302,998,1129,1760,17263,0.122924103678411
2024-05-11 16:00:02,2024,5,11,7,16,0,1599,11275,1006,1133,1760,17263,0.124203821656051
2024-05-11 16:05:01,2024,5,11,7,16,5,1598,11284,996,1135,1760,17263,0.124049060704859
2024-05-11 16:10:01,2024,5,11,7,16,10,1579,11302,1000,1132,1760,17263,0.122583650337707
2024-05-11 16:15:02,2024,5,11,7,16,15,1557,11312,1008,1136,1760,17263,0.120988421788795
2024-05-11 16:20:01,2024,5,11,7,16,20,1529,11343,1002,1139,1760,17263,0.118784959602237
2024-05-11 16:25:01,2024,5,11,7,16,25,1512,11360,999,1142,1760,17263,0.117464263517713
2024-05-11 16:30:02,2024,5,11,7,16,30,1517,11353,1002,1141,1760,17263,0.117871017871018
2024-05-11 16:35:01,2024,5,11,7,16,35,1512,11359,994,1148,1760,17263,0.117473389791003
2024-05-11 16:40:01,2024,5,11,7,16,40,1499,11368,1001,1145,1760,17263,0.116499572549934
2024-05-11 16:45:02,2024,5,11,7,16,45,1502,11363,1000,1148,1760,17263,0.116750874465604
2024-05-11 16:50:01,2024,5,11,7,16,50,1490,11377,1003,1143,1760,17263,0.115800108805471
2024-05-11 16:55:01,2024,5,11,7,16,55,1472,11395,1002,1144,1760,17263,0.114401181316546
2024-05-11 17:00:01,2024,5,11,7,17,0,1474,11391,999,1149,1760,17263,0.114574426739215
2024-05-11 17:05:02,2024,5,11,7,17,5,1470,11405,998,1140,1760,17263,0.114174757281553
2024-05-11 17:10:01,2024,5,11,7,17,10,1463,11409,997,1144,1760,17263,0.113657551274083
2024-05-11 17:15:01,2024,5,11,7,17,15,1446,11421,998,1148,1760,17263,0.112380508276988
2024-05-11 17:20:01,2024,5,11,7,17,20,1442,11418,1002,1151,1760,17263,0.112130637636081
2024-05-11 17:25:01,2024,5,11,7,17,25,1431,11434,1000,1148,1760,17263,0.111232024873688
2024-05-11 17:30:02,2024,5,11,7,17,30,1440,11421,1007,1145,1760,17263,0.111966410076977
2024-05-11 17:35:01,2024,5,11,7,17,35,1419,11446,1005,1143,1760,17263,0.110299261562379
2024-05-11 17:40:01,2024,5,11,7,17,40,1408,11457,1003,1145,1760,17263,0.109444228527011
2024-05-11 17:45:01,2024,5,11,7,17,45,1407,11455,1007,1144,1760,17263,0.109392007463847
2024-05-11 17:50:01,2024,5,11,7,17,50,1397,11467,1008,1141,1760,17263,0.10859763681592
2024-05-11 17:55:02,2024,5,11,7,17,55,1384,11476,1008,1145,1760,17263,0.107620528771384
2024-05-11 18:00:01,2024,5,11,7,18,0,1359,11500,1007,1147,1760,17263,0.105684734427249
2024-05-11 18:05:01,2024,5,11,7,18,5,1346,11513,1005,1149,1760,17263,0.104673769344428
2024-05-11 18:10:01,2024,5,11,7,18,10,1340,11521,1003,1149,1760,17263,0.104190964932742
2024-05-11 18:15:01,2024,5,11,7,18,15,1331,11522,1010,1150,1760,17263,0.103555590134599
2024-05-11 18:20:02,2024,5,11,7,18,20,1312,11560,1000,1141,1760,17263,0.101926662523306
2024-05-11 18:25:01,2024,5,11,7,18,25,1312,11555,1002,1144,1760,17263,0.101966270303878
2024-05-11 18:30:01,2024,5,11,7,18,30,1304,11564,1006,1139,1760,17263,0.101336649051912
2024-05-11 18:35:01,2024,5,11,7,18,35,1282,11590,1007,1134,1760,17263,0.0995960223741454
2024-05-11 18:40:01,2024,5,11,7,18,40,1274,11604,1001,1134,1760,17263,0.0989284050318372
2024-05-11 18:45:01,2024,5,11,7,18,45,1261,11605,1008,1139,1760,17263,0.098010259598943
2024-05-11 18:50:01,2024,5,11,7,18,50,1270,11603,1000,1140,1760,17263,0.0986561019187447
2024-05-11 18:55:01,2024,5,11,7,18,55,1254,11617,1002,1140,1760,17263,0.0974283272473001
2024-05-11 19:00:01,2024,5,11,7,19,0,1253,11608,1008,1144,1760,17263,0.0974263276572584
2024-05-11 19:05:01,2024,5,11,7,19,5,1248,11618,1001,1146,1760,17263,0.0969998445515312
2024-05-11 19:10:01,2024,5,11,7,19,10,1252,11615,1000,1146,1760,17263,0.0973031786741276
2024-05-11 19:15:02,2024,5,11,7,19,15,1253,11612,1007,1141,1760,17263,0.0973960357559269
2024-05-11 19:20:01,2024,5,11,7,19,20,1232,11641,1000,1140,1760,17263,0.0957041870581838
2024-05-11 19:25:01,2024,5,11,7,19,25,1236,11634,1002,1141,1760,17263,0.096037296037296
2024-05-11 19:30:01,2024,5,11,7,19,30,1227,11643,998,1145,1760,17263,0.0953379953379953
2024-05-11 19:35:01,2024,5,11,7,19,35,1230,11640,997,1146,1760,17263,0.0955710955710956
2024-05-11 19:40:01,2024,5,11,7,19,40,1238,11621,1003,1151,1760,17263,0.0962749825025274
2024-05-11 19:45:01,2024,5,11,7,19,45,1241,11629,1002,1141,1760,17263,0.0964257964257964
2024-05-11 19:50:01,2024,5,11,7,19,50,1233,11640,1002,1138,1760,17263,0.0957818690281986
2024-05-11 19:55:02,2024,5,11,7,19,55,1241,11627,1005,1140,1760,17263,0.0964407833385141
2024-05-11 20:00:01,2024,5,11,7,20,0,1221,11648,1002,1142,1760,17263,0.0948791669904421
2024-05-11 20:05:01,2024,5,11,7,20,5,1228,11634,1012,1139,1760,17263,0.0954750427616234
2024-05-11 20:10:01,2024,5,11,7,20,10,1216,11651,1006,1140,1760,17263,0.0945053236962773
2024-05-11 20:15:01,2024,5,11,7,20,15,1221,11651,1000,1141,1760,17263,0.0948570540708515
2024-05-11 20:20:01,2024,5,11,7,20,20,1222,11648,1003,1140,1760,17263,0.094949494949495
2024-05-11 20:25:01,2024,5,11,7,20,25,1227,11648,1000,1138,1760,17263,0.0953009708737864
2024-05-11 20:30:02,2024,5,11,7,20,30,1213,11658,1005,1137,1760,17263,0.0942428715717504
2024-05-11 20:35:01,2024,5,11,7,20,35,1207,11667,1005,1134,1760,17263,0.0937548547459997
2024-05-11 20:40:01,2024,5,11,7,20,40,1195,11672,1007,1139,1760,17263,0.0928732416258646
2024-05-11 20:45:01,2024,5,11,7,20,45,1193,11661,1013,1146,1760,17263,0.0928115761630621
2024-05-11 20:50:02,2024,5,11,7,20,50,1192,11675,1004,1142,1760,17263,0.0926400870443771
2024-05-11 20:55:01,2024,5,11,7,20,55,1177,11693,1005,1138,1760,17263,0.0914529914529914
2024-05-11 21:00:01,2024,5,11,7,21,0,1183,11683,1012,1135,1760,17263,0.0919477693144723
2024-05-11 21:05:01,2024,5,11,7,21,5,1148,11640,1087,1138,1760,17263,0.0897716609321239
2024-05-11 21:10:01,2024,5,11,7,21,10,1153,11716,1003,1141,1760,17263,0.0895951511383946
2024-05-11 21:15:01,2024,5,11,7,21,15,1149,11714,1009,1141,1760,17263,0.0893259737230817
2024-05-11 21:20:01,2024,5,11,7,21,20,1134,11731,1004,1144,1760,17263,0.0881461329187719
2024-05-11 21:25:01,2024,5,11,7,21,25,1127,11736,1004,1146,1760,17263,0.0876156417631968
2024-05-11 21:30:01,2024,5,11,7,21,30,1121,11736,1005,1151,1760,17263,0.0871898576650852
2024-05-11 21:35:01,2024,5,11,7,21,35,1103,11755,1004,1151,1760,17263,0.0857831700108882
2024-05-11 21:40:01,2024,5,11,7,21,40,1092,11759,1007,1155,1760,17263,0.0849739319897284
2024-05-11 21:45:01,2024,5,11,7,21,45,1090,11769,1001,1153,1760,17263,0.0847655338673303
2024-05-11 21:50:01,2024,5,11,7,21,50,1080,11775,1003,1155,1760,17263,0.0840140023337223
2024-05-11 21:55:01,2024,5,11,7,21,55,1067,11792,1003,1151,1760,17263,0.0829769033361848
2024-05-11 22:00:02,2024,5,11,7,22,0,1063,11800,1000,1150,1760,17263,0.0826401306071678
2024-05-11 22:05:01,2024,5,11,7,22,5,1037,11828,998,1150,1760,17263,0.0806062961523513
2024-05-11 22:10:01,2024,5,11,7,22,10,1033,11830,1001,1149,1760,17263,0.0803078597527793
2024-05-11 22:15:01,2024,5,11,7,22,15,1036,11833,994,1150,1760,17263,0.0805035356282539
2024-05-11 22:20:01,2024,5,11,7,22,20,1014,11851,998,1150,1760,17263,0.0788184998056743
2024-05-11 22:25:01,2024,5,11,7,22,25,1003,11865,1001,1144,1760,17263,0.0779452906434566
2024-05-11 22:30:01,2024,5,11,7,22,30,991,11879,997,1146,1760,17263,0.077000777000777
2024-05-18 00:00:01,2024,5,18,7,24,0,963,12101,946,1023,1760,17263,0.0737140232700551
2024-05-18 00:05:01,2024,5,18,7,24,5,951,11997,972,1113,1760,17263,0.0734476367006487
2024-05-18 00:10:01,2024,5,18,7,24,10,952,12059,966,1056,1760,17263,0.0731688571208977
2024-05-18 00:15:01,2024,5,18,7,24,15,950,12103,966,1014,1760,17263,0.0727802037845706
2024-05-18 00:20:01,2024,5,18,7,24,20,945,12108,970,1010,1760,17263,0.0723971500804413
2024-05-18 00:25:01,2024,5,18,7,24,25,938,12095,962,1038,1760,17263,0.071971150157293
2024-05-18 00:30:01,2024,5,18,7,24,30,931,12109,959,1034,1760,17263,0.0713957055214724
2024-05-18 00:35:01,2024,5,18,7,24,35,920,12073,1008,1032,1760,17263,0.0708073578080505
2024-05-18 00:40:01,2024,5,18,7,24,40,916,12069,1003,1045,1760,17263,0.070542934154794
2024-05-18 00:45:01,2024,5,18,7,24,45,915,12018,1000,1100,1760,17263,0.0707492461145906
2024-05-18 00:50:01,2024,5,18,7,24,50,917,11915,1014,1187,1760,17263,0.071461970074813
2024-05-18 00:55:01,2024,5,18,7,24,55,918,12069,1009,1037,1760,17263,0.0706860706860707
2024-05-18 01:00:01,2024,5,18,7,1,0,922,12063,1010,1038,1760,17263,0.0710050057758953
2024-05-18 01:05:01,2024,5,18,7,1,5,922,12126,947,1038,1760,17263,0.0706621704475782
2024-05-18 01:10:01,2024,5,18,7,1,10,915,12141,946,1031,1760,17263,0.0700827205882353
2024-05-18 01:15:01,2024,5,18,7,1,15,914,12141,945,1033,1760,17263,0.0700114898506319
2024-05-18 01:20:01,2024,5,18,7,1,20,906,12139,958,1030,1760,17263,0.0694518972786508
2024-05-18 01:25:01,2024,5,18,7,1,25,902,12152,949,1030,1760,17263,0.069097594607017
2024-05-18 01:30:01,2024,5,18,7,1,30,905,12150,947,1031,1760,17263,0.0693220988127154
2024-05-18 01:35:01,2024,5,18,7,1,35,898,12144,959,1032,1760,17263,0.0688544701732863
2024-05-18 01:40:02,2024,5,18,7,1,40,893,12155,951,1034,1760,17263,0.0684396076026977
2024-05-18 01:45:02,2024,5,18,7,1,45,895,12149,955,1034,1760,17263,0.0686139221097823
2024-05-18 01:50:01,2024,5,18,7,1,50,891,12149,959,1034,1760,17263,0.0683282208588957
2024-05-18 01:55:01,2024,5,18,7,1,55,887,12159,951,1036,1760,17263,0.0679901885635444
2024-05-18 02:00:01,2024,5,18,7,2,0,883,12145,953,1052,1760,17263,0.0677770954866442
2024-05-18 02:05:01,2024,5,18,7,2,5,877,12010,1011,1135,1760,17263,0.0680530767440056
2024-05-18 02:10:02,2024,5,18,7,2,10,882,12082,1005,1064,1760,17263,0.0680345572354212
2024-05-18 02:15:02,2024,5,18,7,2,15,883,12104,1009,1037,1760,17263,0.067991067991068
2024-05-18 02:20:01,2024,5,18,7,2,20,887,12099,1009,1038,1760,17263,0.0683043277375635
2024-05-18 02:25:01,2024,5,18,7,2,25,888,12103,1006,1036,1760,17263,0.0683550150103918
2024-05-18 02:30:01,2024,5,18,7,2,30,888,12099,1004,1042,1760,17263,0.0683760683760684
2024-05-18 02:35:01,2024,5,18,7,2,35,884,12052,947,1150,1760,17263,0.0683364254792826
2024-05-18 02:40:01,2024,5,18,7,2,40,883,12147,945,1058,1760,17263,0.0677666922486569
2024-05-18 02:45:01,2024,5,18,7,2,45,889,12162,947,1035,1760,17263,0.068117385640947
2024-05-18 02:50:02,2024,5,18,7,2,50,889,12160,949,1035,1760,17263,0.0681278258870412
2024-05-18 02:55:02,2024,5,18,7,2,55,884,12171,943,1035,1760,17263,0.0677135197242436
2024-05-18 03:00:02,2024,5,18,7,3,0,885,12166,946,1036,1760,17263,0.0678108957168033
2024-05-18 03:05:02,2024,5,18,7,3,5,877,12163,960,1035,1760,17263,0.0672546012269939
2024-05-18 03:10:01,2024,5,18,7,3,10,875,12187,942,1031,1760,17263,0.0669882100750268
2024-05-18 03:15:01,2024,5,18,7,3,15,872,12177,951,1035,1760,17263,0.0668250440646793
2024-05-18 03:20:01,2024,5,18,7,3,20,873,12180,949,1033,1760,17263,0.0668811767409791
2024-05-18 03:25:01,2024,5,18,7,3,25,872,12184,945,1034,1760,17263,0.0667892156862745
2024-05-18 03:30:02,2024,5,18,7,3,30,868,12181,951,1035,1760,17263,0.0665185071653
2024-05-18 03:35:02,2024,5,18,7,3,35,865,12177,954,1039,1760,17263,0.0663241834074528
2024-05-18 03:40:02,2024,5,18,7,3,40,864,12178,955,1038,1760,17263,0.0662475080509124
2024-05-18 03:45:02,2024,5,18,7,3,45,863,12179,955,1038,1760,17263,0.066170832694372
