"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2023-12-20 09:35:01,2023,12,20,4,9,35,1882,10344,1073,881,1307,15824,0.153934238508098
2023-12-20 09:40:01,2023,12,20,4,9,40,1898,10331,1067,884,1307,15824,0.155204840951836
2023-12-20 09:45:01,2023,12,20,4,9,45,1901,10317,1073,889,1307,15824,0.155590112948109
2023-12-20 09:50:01,2023,12,20,4,9,50,1905,10317,1070,888,1307,15824,0.15586647029946
2023-12-20 09:55:01,2023,12,20,4,9,55,1907,10312,1072,889,1307,15824,0.156068418037483
2023-12-20 10:00:01,2023,12,20,4,10,0,1905,10312,1070,894,1307,15824,0.155930261111566
2023-12-20 10:05:01,2023,12,20,4,10,5,1927,10286,1070,898,1307,15824,0.157782690575616
2023-12-20 10:10:01,2023,12,20,4,10,10,1923,10292,1065,901,1307,15824,0.157429390094147
2023-12-20 10:15:01,2023,12,20,4,10,15,1933,10277,1068,903,1307,15824,0.158312858312858
2023-12-20 10:20:01,2023,12,20,4,10,20,1951,10262,1066,902,1307,15824,0.159747809710964
2023-12-20 10:25:01,2023,12,20,4,10,25,1961,10252,1066,903,1307,15824,0.160566609350692
2023-12-20 10:30:01,2023,12,20,4,10,30,1965,10246,1066,905,1307,15824,0.160920481533044
2023-12-20 10:35:01,2023,12,20,4,10,35,1967,10241,1065,909,1307,15824,0.161123853211009
2023-12-20 10:40:02,2023,12,20,4,10,40,1978,10226,1073,905,1307,15824,0.162078007210751
2023-12-20 10:45:02,2023,12,20,4,10,45,1988,10220,1067,907,1307,15824,0.162844036697248
2023-12-20 10:50:01,2023,12,20,4,10,50,1984,10217,1068,913,1307,15824,0.162609622162118
2023-12-20 10:55:01,2023,12,20,4,10,55,1979,10215,1077,911,1307,15824,0.162292930949647
2023-12-20 11:00:01,2023,12,20,4,11,0,1969,10233,1070,910,1307,15824,0.161366989018194
2023-12-20 11:05:01,2023,12,20,4,11,5,1977,10216,1076,913,1307,15824,0.162142212745018
2023-12-20 11:10:02,2023,12,20,4,11,10,1977,10224,1072,909,1307,15824,0.162035898696828
2023-12-20 11:15:01,2023,12,20,4,11,15,1986,10217,1071,908,1307,15824,0.162746865524871
2023-12-20 11:20:01,2023,12,20,4,11,20,1988,10214,1077,903,1307,15824,0.162924110801508
2023-12-20 11:25:01,2023,12,20,4,11,25,1996,10204,1067,915,1307,15824,0.163606557377049
2023-12-20 11:30:01,2023,12,20,4,11,30,1970,10230,1066,916,1307,15824,0.161475409836066
2023-12-20 11:35:01,2023,12,20,4,11,35,1958,10237,1075,912,1307,15824,0.160557605576056
2023-12-20 11:40:01,2023,12,20,4,11,40,1954,10243,1072,913,1307,15824,0.160203328687382
2023-12-20 11:45:01,2023,12,20,4,11,45,1955,10247,1065,915,1307,15824,0.160219636125225
2023-12-20 11:50:01,2023,12,20,4,11,50,1965,10231,1069,917,1307,15824,0.161118399475238
2023-12-20 11:55:02,2023,12,20,4,11,55,1943,10251,1066,922,1307,15824,0.159340659340659
2023-12-20 12:00:01,2023,12,20,4,12,0,1933,10257,1071,921,1307,15824,0.158572600492207
2023-12-20 12:05:01,2023,12,20,4,12,5,1932,10260,1068,922,1307,15824,0.158464566929134
2023-12-20 12:10:01,2023,12,20,4,12,10,1913,10279,1063,927,1307,15824,0.156906167979003
2023-12-20 12:15:02,2023,12,20,4,12,15,1900,10285,1072,925,1307,15824,0.155929421419778
2023-12-20 12:20:01,2023,12,20,4,12,20,1897,10289,1072,924,1307,15824,0.155670441490235
2023-12-20 12:25:02,2023,12,20,4,12,25,1908,10284,1078,912,1307,15824,0.156496062992126
2023-12-20 12:30:01,2023,12,20,4,12,30,1906,10293,1070,913,1307,15824,0.156242314943848
2023-12-20 12:35:02,2023,12,20,4,12,35,1925,10262,1075,920,1307,15824,0.157955198161976
2023-12-20 12:40:01,2023,12,20,4,12,40,1907,10283,1068,924,1307,15824,0.156439704675964
2023-12-20 12:45:01,2023,12,20,4,12,45,1911,10287,1070,914,1307,15824,0.156665027053615
2023-12-20 12:50:01,2023,12,20,4,12,50,1900,10298,1073,911,1307,15824,0.155763239875389
2023-12-20 12:55:01,2023,12,20,4,12,55,1842,9974,1502,864,1307,15824,0.155890318212593
2023-12-20 13:00:02,2023,12,20,4,13,0,1831,9988,1494,869,1307,15824,0.154920043996954
2023-12-20 13:05:01,2023,12,20,4,13,5,1854,9976,1490,862,1307,15824,0.156720202874049
2023-12-20 13:10:01,2023,12,20,4,13,10,1856,9976,1489,861,1307,15824,0.156862745098039
2023-12-20 13:15:01,2023,12,20,4,13,15,1848,9983,1489,862,1307,15824,0.15619981404784
2023-12-20 13:20:01,2023,12,20,4,13,20,1825,10016,1485,856,1307,15824,0.154125496157419
2023-12-20 13:25:01,2023,12,20,4,13,25,1867,10329,1078,908,1307,15824,0.153082978025582
2023-12-20 13:30:02,2023,12,20,4,13,30,1865,10328,1083,906,1307,15824,0.152956614450914
2023-12-20 13:35:01,2023,12,20,4,13,35,1842,10355,1080,905,1307,15824,0.151020742805608
2023-12-20 13:40:01,2023,12,20,4,13,40,1831,10361,1082,908,1307,15824,0.150180446194226
2023-12-20 13:45:01,2023,12,20,4,13,45,1832,10365,1076,909,1307,15824,0.150200869066164
2023-12-20 13:50:01,2023,12,20,4,13,50,1823,10376,1076,907,1307,15824,0.149438478563817
2023-12-20 13:55:02,2023,12,20,4,13,55,1804,10393,1069,916,1307,15824,0.14790522259572
2023-12-20 14:00:01,2023,12,20,4,14,0,1795,10406,1073,908,1307,15824,0.147119088599295
2023-12-20 14:05:01,2023,12,20,4,14,5,1818,10392,1074,898,1307,15824,0.148894348894349
2023-12-20 14:10:01,2023,12,20,4,14,10,1835,10386,1070,891,1307,15824,0.150151378774241
2023-12-20 14:15:02,2023,12,20,4,14,15,1847,10377,1071,887,1307,15824,0.151096204188482
2023-12-20 14:20:01,2023,12,20,4,14,20,1831,10389,1071,891,1307,15824,0.149836333878887
2023-12-20 14:25:01,2023,12,20,4,14,25,1823,10404,1069,886,1307,15824,0.149096262370164
2023-12-20 14:30:01,2023,12,20,4,14,30,1840,10391,1070,881,1307,15824,0.15043741313057
2023-12-20 14:35:02,2023,12,20,4,14,35,1837,10399,1065,881,1307,15824,0.150130761686826
2023-12-20 14:40:02,2023,12,20,4,14,40,1836,10403,1066,877,1307,15824,0.15001225590326
2023-12-20 14:45:01,2023,12,20,4,14,45,1844,10395,1065,878,1307,15824,0.15066590407713
2023-12-20 14:50:01,2023,12,20,4,14,50,1850,10388,1066,878,1307,15824,0.151168491583592
2023-12-20 14:55:02,2023,12,20,4,14,55,1849,10396,1065,872,1307,15824,0.151000408329931
2023-12-20 15:00:01,2023,12,20,4,15,0,1850,10393,1067,872,1307,15824,0.15110675488034
2023-12-20 15:05:01,2023,12,20,4,15,5,1821,10420,1075,866,1307,15824,0.148762356016665
2023-12-20 15:10:01,2023,12,20,4,15,10,1823,10421,1074,864,1307,15824,0.148889251878471
2023-12-20 15:15:01,2023,12,20,4,15,15,1828,10415,1075,864,1307,15824,0.149309809687168
2023-12-20 15:20:01,2023,12,20,4,15,20,1830,10424,1066,862,1307,15824,0.149338991349763
2023-12-20 15:25:02,2023,12,20,4,15,25,1835,10404,1078,865,1307,15824,0.149930549881526
2023-12-20 15:30:01,2023,12,20,4,15,30,1839,10407,1070,866,1307,15824,0.150171484566389
2023-12-20 15:35:01,2023,12,20,4,15,35,1847,10392,1075,868,1307,15824,0.150911022142332
2023-12-20 15:40:02,2023,12,20,4,15,40,1826,10412,1072,872,1307,15824,0.149207386827913
2023-12-20 15:45:02,2023,12,20,4,15,45,1818,10421,1069,874,1307,15824,0.148541547512052
2023-12-20 15:50:02,2023,12,20,4,15,50,1802,10443,1067,870,1307,15824,0.147162106982442
2023-12-20 15:55:01,2023,12,20,4,15,55,1809,10432,1071,870,1307,15824,0.147782043950658
2023-12-20 16:00:01,2023,12,20,4,16,0,1816,10423,1072,871,1307,15824,0.148378135468584
2023-12-20 16:05:01,2023,12,20,4,16,5,1777,10469,1066,869,1307,15824,0.145108606892046
2023-12-20 16:10:01,2023,12,20,4,16,10,1760,10492,1061,868,1307,15824,0.143650016323865
2023-12-20 16:15:01,2023,12,20,4,16,15,1766,10482,1064,869,1307,15824,0.144186806009144
2023-12-20 16:20:02,2023,12,20,4,16,20,1758,10492,1065,866,1307,15824,0.143510204081633
2023-12-20 16:25:01,2023,12,20,4,16,25,1741,10505,1066,869,1307,15824,0.142168871468235
2023-12-20 16:30:02,2023,12,20,4,16,30,1741,10511,1060,869,1307,15824,0.142099249102187
2023-12-20 16:35:02,2023,12,20,4,16,35,1720,10533,1059,869,1307,15824,0.140373786011589
2023-12-20 16:40:01,2023,12,20,4,16,40,1690,10561,1057,873,1307,15824,0.137947922618562
2023-12-20 16:45:01,2023,12,20,4,16,45,1676,10571,1060,874,1307,15824,0.136849840777333
2023-12-20 16:50:01,2023,12,20,4,16,50,1666,10579,1060,876,1307,15824,0.136055532870559
2023-12-20 16:55:02,2023,12,20,4,16,55,1658,10581,1064,878,1307,15824,0.135468584034643
2023-12-20 17:00:01,2023,12,20,4,17,0,1644,10610,1050,877,1307,15824,0.134160274196181
2023-12-20 17:05:02,2023,12,20,4,17,5,1619,10647,1051,864,1307,15824,0.131990869068971
2023-12-20 17:10:01,2023,12,20,4,17,10,1617,10648,1049,867,1307,15824,0.131838565022422
2023-12-20 17:15:01,2023,12,20,4,17,15,1609,10647,1054,870,1307,15824,0.131282637075718
2023-12-20 17:20:01,2023,12,20,4,17,20,1585,10679,1050,866,1307,15824,0.129240052185258
2023-12-20 17:25:02,2023,12,20,4,17,25,1575,10691,1041,872,1307,15824,0.128403717593347
2023-12-20 17:30:01,2023,12,20,4,17,30,1576,10683,1048,874,1307,15824,0.128558610000816
2023-12-20 17:35:02,2023,12,20,4,17,35,1594,10672,1039,876,1307,15824,0.129952714821458
2023-12-20 17:40:01,2023,12,20,4,17,40,1565,10708,1036,872,1307,15824,0.127515684836633
2023-12-20 17:45:01,2023,12,20,4,17,45,1560,10706,1039,876,1307,15824,0.127180825044839
2023-12-20 17:50:01,2023,12,20,4,17,50,1554,10700,1050,877,1307,15824,0.126815733637996
2023-12-20 17:55:01,2023,12,20,4,17,55,1566,10703,1043,869,1307,15824,0.127638764365474
2023-12-20 18:00:01,2023,12,20,4,18,0,1549,10716,1041,875,1307,15824,0.126294333469221
2023-12-20 18:05:01,2023,12,20,4,18,5,1551,10716,1041,870,1307,15824,0.126436781609195
2023-12-20 18:10:01,2023,12,20,4,18,10,1549,10723,1037,869,1307,15824,0.126222294654498
2023-12-20 18:15:01,2023,12,20,4,18,15,1537,10732,1039,870,1307,15824,0.125275083543891
2023-12-20 18:20:01,2023,12,20,4,18,20,1571,10703,1034,870,1307,15824,0.127994133941665
2023-12-20 18:25:02,2023,12,20,4,18,25,1566,10719,1029,864,1307,15824,0.127472527472527
2023-12-20 18:30:01,2023,12,20,4,18,30,1554,10725,1034,865,1307,15824,0.126557537258734
2023-12-20 18:35:01,2023,12,20,4,18,35,1541,10743,1031,863,1307,15824,0.12544773689352
2023-12-20 18:40:02,2023,12,20,4,18,40,1540,10743,1031,864,1307,15824,0.125376536676708
2023-12-20 18:45:01,2023,12,20,4,18,45,1545,10731,1037,865,1307,15824,0.125855327468231
2023-12-20 18:50:01,2023,12,20,4,18,50,1534,10750,1029,865,1307,15824,0.124877889938131
2023-12-20 18:55:02,2023,12,20,4,18,55,1529,10752,1039,858,1307,15824,0.124501262112206
2023-12-20 19:00:01,2023,12,20,4,19,0,1529,10761,1030,858,1307,15824,0.124410089503662
2023-12-20 19:05:02,2023,12,20,4,19,5,1509,10772,1035,862,1307,15824,0.122872730233694
2023-12-20 19:10:01,2023,12,20,4,19,10,1515,10769,1034,860,1307,15824,0.123331162487789
2023-12-20 19:15:01,2023,12,20,4,19,15,1504,10777,1035,862,1307,15824,0.122465597264066
2023-12-20 19:20:02,2023,12,20,4,19,20,1507,10769,1039,863,1307,15824,0.122759856630824
2023-12-20 19:25:01,2023,12,20,4,19,25,1496,10784,1035,863,1307,15824,0.121824104234528
2023-12-20 19:30:01,2023,12,20,4,19,30,1482,10798,1036,862,1307,15824,0.120684039087948
2023-12-20 19:35:01,2023,12,20,4,19,35,1473,10808,1035,862,1307,15824,0.119941372852374
2023-12-20 19:40:01,2023,12,20,4,19,40,1467,10813,1035,863,1307,15824,0.119462540716612
2023-12-20 19:45:01,2023,12,20,4,19,45,1467,10811,1035,865,1307,15824,0.119482000325786
2023-12-20 19:50:01,2023,12,20,4,19,50,1449,10820,1041,868,1307,15824,0.118102534843916
2023-12-20 19:55:01,2023,12,20,4,19,55,1425,10846,1042,865,1307,15824,0.116127454975145
2023-12-20 20:00:01,2023,12,20,4,20,0,1412,10861,1041,864,1307,15824,0.115049295200847
2023-12-20 20:05:01,2023,12,20,4,20,5,1406,10841,1067,866,1307,15824,0.114803625377644
2023-12-20 20:10:01,2023,12,20,4,20,10,1387,10895,1034,864,1307,15824,0.112929490311024
2023-12-20 20:15:01,2023,12,20,4,20,15,1374,10895,1045,866,1307,15824,0.111989567201891
2023-12-20 20:20:01,2023,12,20,4,20,20,1072,7450,1221,378,1307,15824,0.125792067589768
2023-12-20 20:25:01,2023,12,20,4,20,25,1347,10934,1039,860,1307,15824,0.109681622017751
2023-12-20 20:30:01,2023,12,20,4,20,30,1325,10967,1029,859,1307,15824,0.107793686950862
2023-12-20 20:35:02,2023,12,20,4,20,35,1295,10996,1032,857,1307,15824,0.105361646733382
2023-12-20 20:40:01,2023,12,20,4,20,40,1272,11015,1031,862,1307,15824,0.103524049808741
2023-12-20 20:45:02,2023,12,20,4,20,45,1271,11020,1028,861,1307,15824,0.103408998454153
2023-12-20 20:50:01,2023,12,20,4,20,50,1268,11018,1030,864,1307,15824,0.103206902165066
2023-12-20 20:55:01,2023,12,20,4,20,55,1267,11027,1027,859,1307,15824,0.103058402472751
2023-12-20 21:00:02,2023,12,20,4,21,0,1251,11040,1025,864,1307,15824,0.101781791554796
2023-12-20 21:05:01,2023,12,20,4,21,5,1230,11065,1027,858,1307,15824,0.10004066693778
2023-12-20 21:10:01,2023,12,20,4,21,10,1214,11076,1032,858,1307,15824,0.0987794955248169
2023-12-20 21:15:01,2023,12,20,4,21,15,1197,11092,1033,858,1307,15824,0.0974041826023273
2023-12-20 21:20:02,2023,12,20,4,21,20,1171,11119,1028,862,1307,15824,0.0952807160292921
2023-12-20 21:25:01,2023,12,20,4,21,25,1168,11112,1033,867,1307,15824,0.095114006514658
2023-12-20 21:30:02,2023,12,20,4,21,30,1152,11140,1027,861,1307,15824,0.0937194923527498
2023-12-20 21:35:02,2023,12,20,4,21,35,1141,11140,1032,867,1307,15824,0.0929077436690823
2023-12-20 21:40:01,2023,12,20,4,21,40,1136,11151,1026,867,1307,15824,0.0924554407096932
2023-12-20 21:45:01,2023,12,20,4,21,45,1118,11170,1024,868,1307,15824,0.0909830729166667
2023-12-20 21:50:02,2023,12,20,4,21,50,1099,11184,1030,867,1307,15824,0.0894732557192868
2023-12-20 21:55:01,2023,12,20,4,21,55,1093,11198,1026,863,1307,15824,0.0889268570498739
2023-12-20 22:00:01,2023,12,20,4,22,0,1085,11200,1031,864,1307,15824,0.0883190883190883
2023-12-20 22:05:01,2023,12,20,4,22,5,1072,11217,1025,866,1307,15824,0.0872324843355847
2023-12-20 22:10:02,2023,12,20,4,22,10,1057,11243,1021,859,1307,15824,0.0859349593495935
2023-12-20 22:15:01,2023,12,20,4,22,15,1051,11242,1023,864,1307,15824,0.0854958106239323
2023-12-20 22:20:01,2023,12,20,4,22,20,1038,11252,1027,863,1307,15824,0.0844589096826688
2023-12-20 22:25:01,2023,12,20,4,22,25,1028,11263,1025,864,1307,15824,0.0836384346269628
2023-12-20 22:30:01,2023,12,20,4,22,30,1010,11284,1019,867,1307,15824,0.0821538962095331
