"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2023-12-09 12:15:01,2023,12,9,7,12,15,1933,10091,1159,918,1307,15824,0.160761809713906
2023-12-09 12:20:02,2023,12,9,7,12,20,1920,10108,1150,922,1307,15824,0.159627535749917
2023-12-09 12:25:01,2023,12,9,7,12,25,1912,10114,1158,916,1307,15824,0.15898885747547
2023-12-09 12:30:01,2023,12,9,7,12,30,1919,10117,1150,914,1307,15824,0.159438351611831
2023-12-09 12:35:02,2023,12,9,7,12,35,1942,10090,1151,917,1307,15824,0.161402925531915
2023-12-09 12:40:02,2023,12,9,7,12,40,1952,10090,1148,910,1307,15824,0.162099319049992
2023-12-09 12:45:01,2023,12,9,7,12,45,1933,10119,1140,908,1307,15824,0.160388317291736
2023-12-09 12:50:02,2023,12,9,7,12,50,1955,10084,1140,921,1307,15824,0.162388902732785
2023-12-09 12:55:01,2023,12,9,7,12,55,1944,10089,1147,920,1307,15824,0.161555721765146
2023-12-09 13:00:02,2023,12,9,7,13,0,1923,10126,1135,916,1307,15824,0.159598306913437
2023-12-09 13:05:02,2023,12,9,7,13,5,1892,10139,1142,927,1307,15824,0.157260410605935
2023-12-09 13:10:01,2023,12,9,7,13,10,1884,10150,1144,922,1307,15824,0.156556423466844
2023-12-09 13:15:01,2023,12,9,7,13,15,1880,10160,1137,923,1307,15824,0.156146179401993
2023-12-09 13:20:02,2023,12,9,7,13,20,1879,10158,1135,928,1307,15824,0.156102018775442
2023-12-09 13:25:01,2023,12,9,7,13,25,1862,10164,1144,930,1307,15824,0.154831199068685
2023-12-09 13:30:01,2023,12,9,7,13,30,1846,10188,1138,928,1307,15824,0.153398703672927
2023-12-09 13:35:02,2023,12,9,7,13,35,1864,10159,1149,928,1307,15824,0.155036180653747
2023-12-09 13:40:01,2023,12,9,7,13,40,1870,10157,1148,924,1307,15824,0.155483495468529
2023-12-09 13:45:01,2023,12,9,7,13,45,1863,10172,1140,925,1307,15824,0.154798504362277
2023-12-09 13:50:02,2023,12,9,7,13,50,1854,10174,1145,927,1307,15824,0.154140339208513
2023-12-09 13:55:02,2023,12,9,7,13,55,1839,10191,1147,923,1307,15824,0.15286783042394
2023-12-09 14:00:01,2023,12,9,7,14,0,1850,10186,1139,925,1307,15824,0.153705550016617
2023-12-09 14:05:02,2023,12,9,7,14,5,1852,10200,1129,919,1307,15824,0.153667441088616
2023-12-09 14:10:01,2023,12,9,7,14,10,1843,10209,1129,919,1307,15824,0.152920677066047
2023-12-09 14:15:01,2023,12,9,7,14,15,1851,10196,1132,925,1307,15824,0.153648211172906
2023-12-09 14:20:02,2023,12,9,7,14,20,1853,10211,1120,920,1307,15824,0.153597480106101
2023-12-09 14:25:01,2023,12,9,7,14,25,1837,10216,1131,920,1307,15824,0.152410188334854
2023-12-09 14:30:01,2023,12,9,7,14,30,1872,10182,1125,925,1307,15824,0.155301144848183
2023-12-09 14:35:02,2023,12,9,7,14,35,1783,10035,1359,928,1307,15824,0.150871551870029
2023-12-09 14:40:01,2023,12,9,7,14,40,1753,10069,1359,924,1307,15824,0.148282862459821
2023-12-09 14:45:01,2023,12,9,7,14,45,1842,10213,1124,926,1307,15824,0.152799668187474
2023-12-09 14:50:01,2023,12,9,7,14,50,1837,10211,1136,921,1307,15824,0.152473439575033
2023-12-09 14:55:02,2023,12,9,7,14,55,1829,10231,1118,927,1307,15824,0.151658374792703
2023-12-09 15:00:01,2023,12,9,7,15,0,1809,10250,1125,921,1307,15824,0.150012438842358
2023-12-09 15:05:01,2023,12,9,7,15,5,1831,10232,1117,925,1307,15824,0.151786454447484
2023-12-09 15:10:01,2023,12,9,7,15,10,1834,10220,1127,924,1307,15824,0.152148664343786
2023-12-09 15:15:01,2023,12,9,7,15,15,1843,10216,1123,923,1307,15824,0.15283190977693
2023-12-09 15:20:01,2023,12,9,7,15,20,1833,10233,1120,919,1307,15824,0.15191447041273
2023-12-09 15:25:02,2023,12,9,7,15,25,1838,10223,1122,922,1307,15824,0.152392007296244
2023-12-09 15:30:01,2023,12,9,7,15,30,1820,10240,1124,921,1307,15824,0.150912106135987
2023-12-09 15:35:01,2023,12,9,7,15,35,1811,10263,1108,923,1307,15824,0.1499917177406
2023-12-09 15:40:01,2023,12,9,7,15,40,1809,10253,1124,919,1307,15824,0.149975128502736
2023-12-09 15:45:01,2023,12,9,7,15,45,1800,10268,1115,922,1307,15824,0.149154789526019
2023-12-09 15:50:01,2023,12,9,7,15,50,1782,10271,1128,924,1307,15824,0.147847009043392
2023-12-09 15:55:01,2023,12,9,7,15,55,1772,10277,1132,924,1307,15824,0.14706614656818
2023-12-09 16:00:01,2023,12,9,7,16,0,1779,10283,1121,922,1307,15824,0.147487978776322
2023-12-09 16:05:01,2023,12,9,7,16,5,1740,10318,1127,920,1307,15824,0.144302537734284
2023-12-09 16:10:02,2023,12,9,7,16,10,1730,10333,1130,912,1307,15824,0.143413744508
2023-12-09 16:15:01,2023,12,9,7,16,15,1715,10354,1120,916,1307,15824,0.14209959400116
2023-12-09 16:20:01,2023,12,9,7,16,20,1712,10343,1130,920,1307,15824,0.142015761094981
2023-12-09 16:25:02,2023,12,9,7,16,25,1696,10349,1130,930,1307,15824,0.140805313408053
2023-12-09 16:30:01,2023,12,9,7,16,30,1687,10363,1128,927,1307,15824,0.14
2023-12-09 16:35:01,2023,12,9,7,16,35,1663,10397,1124,921,1307,15824,0.137893864013267
2023-12-09 16:40:02,2023,12,9,7,16,40,1648,10410,1119,928,1307,15824,0.136672748382816
2023-12-09 16:45:01,2023,12,9,7,16,45,1646,10409,1128,922,1307,15824,0.136540854417254
2023-12-09 16:50:01,2023,12,9,7,16,50,1648,10408,1130,919,1307,15824,0.136695421366954
2023-12-09 16:55:01,2023,12,9,7,16,55,1630,10426,1128,922,1307,15824,0.135202388852024
2023-12-09 17:00:02,2023,12,9,7,17,0,1628,10427,1133,918,1307,15824,0.135047698050601
2023-12-09 17:05:01,2023,12,9,7,17,5,1621,10439,1129,917,1307,15824,0.13441127694859
2023-12-09 17:10:01,2023,12,9,7,17,10,1623,10444,1124,915,1307,15824,0.134499046987652
2023-12-09 17:15:02,2023,12,9,7,17,15,1614,10447,1132,913,1307,15824,0.133819749606169
2023-12-09 17:20:01,2023,12,9,7,17,20,1580,10486,1128,912,1307,15824,0.130946461130449
2023-12-09 17:25:01,2023,12,9,7,17,25,1570,10497,1125,914,1307,15824,0.130106903124223
2023-12-09 17:30:01,2023,12,9,7,17,30,1567,10502,1128,909,1307,15824,0.129836771894937
2023-12-09 17:35:01,2023,12,9,7,17,35,1550,10526,1124,906,1307,15824,0.128353759523021
2023-12-09 17:40:01,2023,12,9,7,17,40,1529,10543,1128,906,1307,15824,0.126656726308814
2023-12-09 17:45:02,2023,12,9,7,17,45,1514,10557,1126,909,1307,15824,0.125424571286555
2023-12-09 17:50:01,2023,12,9,7,17,50,1505,10562,1126,913,1307,15824,0.124720311593602
2023-12-09 17:55:01,2023,12,9,7,17,55,1516,10547,1128,915,1307,15824,0.125673547210478
2023-12-09 18:00:02,2023,12,9,7,18,0,1501,10567,1122,916,1307,15824,0.124378521710308
2023-12-09 18:05:01,2023,12,9,7,18,5,1461,10600,1132,913,1307,15824,0.12113423430893
2023-12-09 18:10:01,2023,12,9,7,18,10,1456,10611,1125,914,1307,15824,0.120659650285904
2023-12-09 18:15:01,2023,12,9,7,18,15,1450,10611,1127,918,1307,15824,0.120222203797363
2023-12-09 18:20:01,2023,12,9,7,18,20,1436,10628,1134,908,1307,15824,0.119031830238727
2023-12-09 18:25:02,2023,12,9,7,18,25,1443,10626,1128,909,1307,15824,0.11956251553567
2023-12-09 18:30:01,2023,12,9,7,18,30,1431,10631,1136,908,1307,15824,0.118637041949925
2023-12-09 18:35:01,2023,12,9,7,18,35,1418,10651,1132,905,1307,15824,0.117491092882592
2023-12-09 18:40:01,2023,12,9,7,18,40,1428,10648,1123,907,1307,15824,0.118251076515402
2023-12-09 18:45:01,2023,12,9,7,18,45,1439,10634,1126,907,1307,15824,0.119191584527458
2023-12-09 18:50:01,2023,12,9,7,18,50,1435,10640,1128,903,1307,15824,0.118840579710145
2023-12-09 18:55:01,2023,12,9,7,18,55,1428,10651,1120,907,1307,15824,0.118221707094958
2023-12-09 19:00:01,2023,12,9,7,19,0,1422,10649,1126,909,1307,15824,0.117802998923039
2023-12-09 19:05:01,2023,12,9,7,19,5,1418,10654,1129,905,1307,15824,0.117461895294897
2023-12-09 19:10:01,2023,12,9,7,19,10,1418,10656,1131,901,1307,15824,0.117442438297167
2023-12-09 19:15:01,2023,12,9,7,19,15,1424,10654,1127,901,1307,15824,0.117900314621626
2023-12-09 19:20:01,2023,12,9,7,19,20,1415,10659,1126,906,1307,15824,0.117193970515157
2023-12-09 19:25:01,2023,12,9,7,19,25,1411,10657,1130,908,1307,15824,0.116920782234007
2023-12-09 19:30:02,2023,12,9,7,19,30,1399,10665,1133,909,1307,15824,0.115964854111406
2023-12-09 19:35:01,2023,12,9,7,19,35,1421,10639,1138,908,1307,15824,0.117827529021559
2023-12-09 19:40:01,2023,12,9,7,19,40,1409,10655,1136,906,1307,15824,0.116793766578249
2023-12-09 19:45:01,2023,12,9,7,19,45,1400,10648,1146,912,1307,15824,0.116201859229748
2023-12-09 19:50:02,2023,12,9,7,19,50,1403,10646,1148,909,1307,15824,0.116441198439705
2023-12-09 19:55:01,2023,12,9,7,19,55,1398,10646,1144,918,1307,15824,0.116074393889073
2023-12-09 20:00:01,2023,12,9,7,20,0,1397,10650,1141,918,1307,15824,0.115962480285548
2023-12-09 20:05:02,2023,12,9,7,20,5,1374,10663,1156,913,1307,15824,0.114148043532442
2023-12-09 20:10:02,2023,12,9,7,20,10,1379,10660,1153,914,1307,15824,0.114544397375197
2023-12-09 20:15:01,2023,12,9,7,20,15,1370,10655,1166,915,1307,15824,0.113929313929314
2023-12-09 20:20:01,2023,12,9,7,20,20,1380,10646,1164,916,1307,15824,0.114751372027274
2023-12-09 20:25:02,2023,12,9,7,20,25,1372,10658,1166,910,1307,15824,0.11404821280133
2023-12-09 20:30:01,2023,12,9,7,20,30,1365,10664,1164,913,1307,15824,0.113475766896666
2023-12-09 20:35:02,2023,12,9,7,20,35,1349,10673,1164,920,1307,15824,0.112210946597904
2023-12-09 20:40:01,2023,12,9,7,20,40,1319,10713,1155,919,1307,15824,0.109624335106383
2023-12-09 20:45:01,2023,12,9,7,20,45,1314,10703,1166,923,1307,15824,0.10934509444953
2023-12-09 20:50:02,2023,12,9,7,20,50,1319,10706,1161,920,1307,15824,0.10968814968815
2023-12-09 20:55:01,2023,12,9,7,20,55,1305,10711,1168,922,1307,15824,0.108605193075899
2023-12-09 21:00:01,2023,12,9,7,21,0,1300,10723,1161,922,1307,15824,0.108126091657656
2023-12-09 21:05:01,2023,12,9,7,21,5,1273,10735,1178,920,1307,15824,0.106012658227848
2023-12-09 21:10:02,2023,12,9,7,21,10,1257,10768,1167,914,1307,15824,0.104532224532225
2023-12-09 21:15:01,2023,12,9,7,21,15,1253,10776,1163,914,1307,15824,0.104164934741042
2023-12-09 21:20:02,2023,12,9,7,21,20,1241,10774,1180,911,1307,15824,0.103287557220141
2023-12-09 21:25:01,2023,12,9,7,21,25,1234,10785,1171,916,1307,15824,0.102670771278809
2023-12-09 21:30:01,2023,12,9,7,21,30,1218,10795,1170,923,1307,15824,0.101390160659286
2023-12-09 21:35:02,2023,12,9,7,21,35,1219,10784,1184,919,1307,15824,0.101557943847371
2023-12-09 21:40:01,2023,12,9,7,21,40,1219,10807,1164,916,1307,15824,0.101363711957426
2023-12-09 21:45:01,2023,12,9,7,21,45,1205,10818,1163,920,1307,15824,0.100224569574981
2023-12-09 21:50:01,2023,12,9,7,21,50,1199,10799,1184,924,1307,15824,0.0999333222203701
2023-12-09 21:55:02,2023,12,9,7,21,55,1193,10826,1163,924,1307,15824,0.099259505782511
2023-12-09 22:00:01,2023,12,9,7,22,0,1185,10833,1166,922,1307,15824,0.0986020968547179
2023-12-09 22:05:01,2023,12,9,7,22,5,1168,10841,1180,917,1307,15824,0.0972603880423016
2023-12-09 22:10:01,2023,12,9,7,22,10,1154,10863,1173,916,1307,15824,0.0960306232836814
2023-12-09 22:15:02,2023,12,9,7,22,15,1154,10868,1169,915,1307,15824,0.0959906837464648
2023-12-09 22:20:02,2023,12,9,7,22,20,1141,10863,1182,920,1307,15824,0.0950516494501833
2023-12-09 22:25:01,2023,12,9,7,22,25,1133,10884,1169,920,1307,15824,0.0942830989431638
2023-12-09 22:30:01,2023,12,9,7,22,30,1121,10888,1174,923,1307,15824,0.093346656674161
2023-12-09 22:35:01,2023,12,9,7,22,35,1086,10914,1188,918,1307,15824,0.0905
2023-12-09 22:40:01,2023,12,9,7,22,40,1082,10931,1174,919,1307,15824,0.090069091817198
2023-12-09 22:45:02,2023,12,9,7,22,45,1081,10921,1182,922,1307,15824,0.0900683219463423
2023-12-09 22:50:01,2023,12,9,7,22,50,1082,10933,1178,913,1307,15824,0.0900540990428631
2023-12-09 22:55:02,2023,12,9,7,22,55,1079,10932,1183,912,1307,15824,0.0898343185413371
2023-12-09 23:00:01,2023,12,9,7,23,0,1074,10946,1175,911,1307,15824,0.089351081530782
2023-12-09 23:05:01,2023,12,9,7,23,5,1064,10949,1180,913,1307,15824,0.0885707150586864
2023-12-09 23:10:01,2023,12,9,7,23,10,1047,10982,1166,911,1307,15824,0.0870396541690914
2023-12-09 23:15:01,2023,12,9,7,23,15,1035,10991,1168,912,1307,15824,0.0860635290204557
2023-12-09 23:20:01,2023,12,9,7,23,20,1023,10992,1181,910,1307,15824,0.085143570536829
2023-12-09 23:25:01,2023,12,9,7,23,25,1015,11001,1173,917,1307,15824,0.0844707057256991
2023-12-09 23:30:02,2023,12,9,7,23,30,1016,11002,1173,915,1307,15824,0.0845398568813446
2023-12-09 23:35:02,2023,12,9,7,23,35,988,11012,1188,918,1307,15824,0.0823333333333333
2023-12-09 23:40:01,2023,12,9,7,23,40,977,11036,1173,920,1307,15824,0.0813285607258803
2023-12-09 23:45:01,2023,12,9,7,23,45,978,11021,1188,919,1307,15824,0.0815067922326861
2023-12-09 23:50:02,2023,12,9,7,23,50,969,11043,1176,918,1307,15824,0.0806693306693307
2023-12-09 23:55:01,2023,12,9,7,23,55,959,11042,1179,926,1307,15824,0.079910007499375
2023-12-16 00:00:02,2023,12,16,7,24,0,1098,11182,1066,852,1307,15824,0.089413680781759
2023-12-16 00:05:02,2023,12,16,7,24,5,1092,11177,1070,859,1307,15824,0.0890048088678784
2023-12-16 00:10:01,2023,12,16,7,24,10,1075,11205,1063,855,1307,15824,0.0875407166123778
2023-12-16 00:15:01,2023,12,16,7,24,15,1075,11217,1053,853,1307,15824,0.0874552554506996
2023-12-16 00:20:02,2023,12,16,7,24,20,1054,11226,1066,852,1307,15824,0.0858306188925081
2023-12-16 00:25:02,2023,12,16,7,24,25,1048,11237,1061,852,1307,15824,0.0853072853072853
2023-12-16 00:30:01,2023,12,16,7,24,30,1041,11253,1056,848,1307,15824,0.0846754514397267
2023-12-16 00:35:01,2023,12,16,7,24,35,1026,11262,1062,848,1307,15824,0.08349609375
2023-12-16 00:40:02,2023,12,16,7,24,40,1021,11273,1058,846,1307,15824,0.0830486416137954
2023-12-16 00:45:02,2023,12,16,7,24,45,1025,11271,1051,851,1307,15824,0.0833604424202993
2023-12-16 00:50:01,2023,12,16,7,24,50,1020,11268,1062,848,1307,15824,0.0830078125
2023-12-16 00:55:01,2023,12,16,7,24,55,1016,11276,1059,847,1307,15824,0.0826553856166612
2023-12-16 01:00:01,2023,12,16,7,1,0,1010,11275,1057,856,1307,15824,0.0822140822140822
2023-12-16 01:05:02,2023,12,16,7,1,5,1006,11292,1049,856,1307,15824,0.0818019190112213
2023-12-16 01:10:01,2023,12,16,7,1,10,1003,11304,1047,849,1307,15824,0.0814983342813033
2023-12-16 01:15:01,2023,12,16,7,1,15,998,11305,1054,846,1307,15824,0.081118426400065
2023-12-16 01:20:02,2023,12,16,7,1,20,994,11312,1048,849,1307,15824,0.080773606370876
2023-12-16 01:25:01,2023,12,16,7,1,25,996,11313,1041,853,1307,15824,0.0809164026322203
2023-12-16 01:30:01,2023,12,16,7,1,30,997,11314,1046,846,1307,15824,0.0809844854195435
2023-12-16 01:35:02,2023,12,16,7,1,35,988,11330,1038,847,1307,15824,0.0802078259457704
2023-12-16 01:40:01,2023,12,16,7,1,40,979,11343,1038,843,1307,15824,0.079451387761727
2023-12-16 01:45:01,2023,12,16,7,1,45,984,11336,1042,841,1307,15824,0.0798701298701299
2023-12-16 01:50:01,2023,12,16,7,1,50,984,11336,1038,845,1307,15824,0.0798701298701299
2023-12-16 01:55:01,2023,12,16,7,1,55,982,11344,1037,840,1307,15824,0.0796689923738439
2023-12-16 02:00:01,2023,12,16,7,2,0,982,11329,1046,846,1307,15824,0.0797660628706035
2023-12-16 02:05:01,2023,12,16,7,2,5,981,11332,1041,849,1307,15824,0.079671891496792
2023-12-16 02:10:01,2023,12,16,7,2,10,981,11328,1043,851,1307,15824,0.0796977821106507
2023-12-16 02:15:01,2023,12,16,7,2,15,981,11334,1038,850,1307,15824,0.0796589524969549
2023-12-16 02:20:02,2023,12,16,7,2,20,984,11322,1051,846,1307,15824,0.0799609946367626
2023-12-16 02:25:02,2023,12,16,7,2,25,982,11332,1041,848,1307,15824,0.0797466298522008
2023-12-16 02:30:01,2023,12,16,7,2,30,977,11340,1042,844,1307,15824,0.0793212632946334
2023-12-16 02:35:01,2023,12,16,7,2,35,977,11331,1050,845,1307,15824,0.079379265518362
2023-12-16 02:40:02,2023,12,16,7,2,40,975,11344,1040,844,1307,15824,0.079146034580729
2023-12-16 02:45:02,2023,12,16,7,2,45,974,11331,1057,841,1307,15824,0.0791548151158066
2023-12-16 02:50:02,2023,12,16,7,2,50,976,11343,1042,842,1307,15824,0.0792272100008118
2023-12-16 02:55:01,2023,12,16,7,2,55,979,11340,1044,840,1307,15824,0.0794707362610601
2023-12-16 03:00:01,2023,12,16,7,3,0,974,11329,1054,846,1307,15824,0.0791676826790214
2023-12-16 03:05:01,2023,12,16,7,3,5,970,11346,1040,847,1307,15824,0.0787593374472231
2023-12-16 03:10:02,2023,12,16,7,3,10,968,11350,1041,844,1307,15824,0.078584185744439
2023-12-16 03:15:02,2023,12,16,7,3,15,966,11332,1056,849,1307,15824,0.0785493576191251
2023-12-16 03:20:01,2023,12,16,7,3,20,968,11345,1042,848,1307,15824,0.0786160968082514
2023-12-16 03:25:01,2023,12,16,7,3,25,970,11336,1045,852,1307,15824,0.0788233382090037
2023-12-16 03:30:02,2023,12,16,7,3,30,970,11327,1058,848,1307,15824,0.078881027892982
2023-12-16 03:35:01,2023,12,16,7,3,35,960,11352,1045,846,1307,15824,0.0779727095516569
2023-12-16 03:40:01,2023,12,16,7,3,40,958,11347,1048,850,1307,15824,0.0778545306785859
2023-12-16 03:45:01,2023,12,16,7,3,45,957,11340,1056,850,1307,15824,0.0778238594779214
2023-12-16 03:50:01,2023,12,16,7,3,50,953,11353,1049,848,1307,15824,0.0774418982610109
2023-12-16 03:55:02,2023,12,16,7,3,55,953,11355,1045,850,1307,15824,0.0774293142671433
2023-12-16 04:00:01,2023,12,16,7,4,0,953,11352,1054,844,1307,15824,0.0774481917919545
2023-12-16 04:05:01,2023,12,16,7,4,5,953,11354,1051,845,1307,15824,0.0774356057528236
2023-12-16 04:10:01,2023,12,16,7,4,10,951,11356,1049,847,1307,15824,0.0772730966116844
2023-12-16 04:15:01,2023,12,16,7,4,15,947,11354,1057,845,1307,15824,0.076985610925941
2023-12-16 04:20:02,2023,12,16,7,4,20,762,8549,2851,575,1307,15824,0.0818386854258404
2023-12-16 04:25:01,2023,12,16,7,4,25,759,8558,4302,573,1307,15824,0.0814639905548996
2023-12-16 04:30:01,2023,12,16,7,4,30,943,11320,1058,871,1307,15824,0.0768979858109761
2023-12-16 04:35:01,2023,12,16,7,4,35,938,11330,1057,867,1307,15824,0.0764590805347245
2023-12-16 04:40:01,2023,12,16,7,4,40,938,11334,1055,865,1307,15824,0.0764341590612777
2023-12-16 04:45:01,2023,12,16,7,4,45,935,11326,1063,868,1307,15824,0.0762580539923334
2023-12-16 04:50:02,2023,12,16,7,4,50,935,11327,1062,868,1307,15824,0.0762518349372044
2023-12-16 04:55:01,2023,12,16,7,4,55,934,11335,1056,867,1307,15824,0.0761268237020132
2023-12-16 05:00:01,2023,12,16,7,5,0,933,11320,1067,872,1307,15824,0.0761446176446584
2023-12-16 05:05:02,2023,12,16,7,5,5,932,11322,1062,876,1307,15824,0.0760567977803166
2023-12-16 05:10:01,2023,12,16,7,5,10,933,11322,1061,876,1307,15824,0.0761321909424725
2023-12-16 05:15:01,2023,12,16,7,5,15,932,11326,1067,867,1307,15824,0.0760319791156796
2023-12-16 05:20:01,2023,12,16,7,5,20,934,11329,1062,867,1307,15824,0.0761640707820272
2023-12-16 05:25:01,2023,12,16,7,5,25,936,11329,1062,865,1307,15824,0.0763147166734611
2023-12-16 05:30:01,2023,12,16,7,5,30,943,11309,1074,866,1307,15824,0.0769670257917075
2023-12-16 05:35:01,2023,12,16,7,5,35,942,11308,1075,867,1307,15824,0.0768979591836735
2023-12-16 05:40:02,2023,12,16,7,5,40,938,11305,1082,867,1307,15824,0.0766152086906804
2023-12-16 05:45:01,2023,12,16,7,5,45,940,11314,1071,867,1307,15824,0.0767096458299331
2023-12-16 05:50:01,2023,12,16,7,5,50,940,11309,1076,867,1307,15824,0.0767409584455874
2023-12-16 05:55:01,2023,12,16,7,5,55,940,11303,1083,866,1307,15824,0.0767785673446051
2023-12-16 06:00:01,2023,12,16,7,6,0,936,11314,1073,869,1307,15824,0.0764081632653061
2023-12-16 06:05:01,2023,12,16,7,6,5,933,11307,1080,872,1307,15824,0.0762254901960784
2023-12-16 06:10:01,2023,12,16,7,6,10,936,11312,1076,868,1307,15824,0.0764206401045069
2023-12-16 06:15:01,2023,12,16,7,6,15,941,11317,1071,863,1307,15824,0.0767661935062816
2023-12-16 06:20:01,2023,12,16,7,6,20,944,11309,1081,858,1307,15824,0.0770423569738023
2023-12-16 06:25:02,2023,12,16,7,6,25,944,11306,1077,865,1307,15824,0.0770612244897959
2023-12-16 06:30:02,2023,12,16,7,6,30,944,11308,1076,864,1307,15824,0.0770486451191642
2023-12-16 06:35:01,2023,12,16,7,6,35,945,11306,1080,861,1307,15824,0.0771365602807934
2023-12-16 06:40:01,2023,12,16,7,6,40,941,11308,1082,861,1307,15824,0.0768225977630827
2023-12-16 06:45:01,2023,12,16,7,6,45,949,11299,1083,861,1307,15824,0.0774820378837361
2023-12-16 06:50:01,2023,12,16,7,6,50,951,11296,1084,861,1307,15824,0.0776516697966849
2023-12-16 06:55:01,2023,12,16,7,6,55,946,11292,1094,860,1307,15824,0.0773002124530152
2023-12-16 07:00:01,2023,12,16,7,7,0,948,11297,1086,861,1307,15824,0.0774193548387097
2023-12-16 07:05:02,2023,12,16,7,7,5,953,11269,1107,863,1307,15824,0.0779741449844543
2023-12-16 07:10:01,2023,12,16,7,7,10,951,11275,1104,862,1307,15824,0.0777850482578112
2023-12-16 07:15:01,2023,12,16,7,7,15,957,11267,1099,869,1307,15824,0.078288612565445
2023-12-16 07:20:01,2023,12,16,7,7,20,951,11261,1116,864,1307,15824,0.0778742220766459
2023-12-16 07:25:02,2023,12,16,7,7,25,956,11277,1103,856,1307,15824,0.0781492683724352
2023-12-16 07:30:01,2023,12,16,7,7,30,952,11262,1119,859,1307,15824,0.0779433437039463
2023-12-16 07:35:01,2023,12,16,7,7,35,936,11286,1113,857,1307,15824,0.0765832106038292
2023-12-16 07:40:01,2023,12,16,7,7,40,946,11277,1117,852,1307,15824,0.0773950748588726
2023-12-16 07:45:01,2023,12,16,7,7,45,945,11285,1110,852,1307,15824,0.0772690106295993
2023-12-16 07:50:02,2023,12,16,7,7,50,952,11271,1112,857,1307,15824,0.0778859527121001
2023-12-16 07:55:01,2023,12,16,7,7,55,964,11244,1118,866,1307,15824,0.0789646133682831
2023-12-16 08:00:01,2023,12,16,7,8,0,959,11256,1113,864,1307,15824,0.0785100286532951
2023-12-16 08:05:01,2023,12,16,7,8,5,977,11220,1125,870,1307,15824,0.0801016643436911
2023-12-16 08:10:01,2023,12,16,7,8,10,989,11213,1120,870,1307,15824,0.0810522865104081
2023-12-16 08:15:02,2023,12,16,7,8,15,999,11201,1121,871,1307,15824,0.0818852459016393
2023-12-16 08:20:01,2023,12,16,7,8,20,1016,11183,1123,870,1307,15824,0.0832855152061644
2023-12-16 08:25:01,2023,12,16,7,8,25,1038,11164,1117,873,1307,15824,0.0850680216357974
2023-12-16 08:30:01,2023,12,16,7,8,30,1045,11154,1125,868,1307,15824,0.0856627592425609
2023-12-16 08:35:01,2023,12,16,7,8,35,1071,11153,1108,860,1307,15824,0.0876145287958115
