"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2023-03-04 16:30:02,2023,3,4,7,16,30,1097,6592,1071,331,308,12931,0.142671348679932
2023-03-04 16:35:01,2023,3,4,7,16,35,1074,6621,1067,329,308,12931,0.139571150097466
2023-03-04 16:40:02,2023,3,4,7,16,40,1067,6631,1069,324,308,12931,0.138607430501429
2023-03-04 16:45:02,2023,3,4,7,16,45,1077,6619,1069,326,308,12931,0.139942827442827
2023-03-04 16:50:02,2023,3,4,7,16,50,1058,6636,1071,326,308,12931,0.137509747855472
2023-03-04 16:55:02,2023,3,4,7,16,55,1051,6647,1067,326,308,12931,0.136528968563263
2023-03-04 17:00:02,2023,3,4,7,17,0,1041,6657,1069,324,308,12931,0.13522992985191
2023-03-04 17:05:02,2023,3,4,7,17,5,1027,6677,1065,322,308,12931,0.133307372793354
2023-03-04 17:10:02,2023,3,4,7,17,10,1005,6696,1069,321,308,12931,0.130502532138683
2023-03-04 17:15:01,2023,3,4,7,17,15,995,6710,1063,323,308,12931,0.129136924075276
2023-03-04 17:20:02,2023,3,4,7,17,20,975,6724,1064,328,308,12931,0.126639823353682
2023-03-04 17:25:02,2023,3,4,7,17,25,987,6709,1069,326,308,12931,0.128248440748441
2023-03-04 17:30:02,2023,3,4,7,17,30,986,6711,1062,332,308,12931,0.128101857866701
2023-03-04 17:35:02,2023,3,4,7,17,35,983,6712,1064,332,308,12931,0.127745289148798
2023-03-04 17:40:02,2023,3,4,7,17,40,996,6694,1069,332,308,12931,0.129518855656697
2023-03-04 17:45:02,2023,3,4,7,17,45,987,6705,1065,334,308,12931,0.128315132605304
2023-03-04 17:50:02,2023,3,4,7,17,50,976,6714,1066,335,308,12931,0.126918075422627
2023-03-04 17:55:02,2023,3,4,7,17,55,963,6726,1069,333,308,12931,0.125243854857589
2023-03-04 18:00:02,2023,3,4,7,18,0,952,6741,1065,333,308,12931,0.123748862602366
2023-03-04 18:05:02,2023,3,4,7,18,5,952,6734,1066,339,308,12931,0.123861566484517
2023-03-04 18:10:02,2023,3,4,7,18,10,941,6743,1067,340,308,12931,0.122462259239979
2023-03-04 18:15:02,2023,3,4,7,18,15,934,6747,1069,341,308,12931,0.121598750162739
2023-03-04 18:20:02,2023,3,4,7,18,20,929,6751,1071,340,308,12931,0.120963541666667
2023-03-04 18:25:02,2023,3,4,7,18,25,912,6773,1067,339,308,12931,0.118672739102147
2023-03-04 18:30:02,2023,3,4,7,18,30,908,6785,1069,329,308,12931,0.118029377356038
2023-03-04 18:35:02,2023,3,4,7,18,35,909,6781,1070,331,308,12931,0.118205461638492
2023-03-04 18:40:02,2023,3,4,7,18,40,911,6782,1067,331,308,12931,0.118419342259197
2023-03-04 18:45:02,2023,3,4,7,18,45,914,6772,1074,331,308,12931,0.118917512360135
2023-03-04 18:50:02,2023,3,4,7,18,50,910,6778,1070,333,308,12931,0.118366285119667
2023-03-04 18:55:02,2023,3,4,7,18,55,905,6785,1071,330,308,12931,0.117685305591678
2023-03-04 19:00:02,2023,3,4,7,19,0,898,6797,1069,327,308,12931,0.116699155295647
2023-03-04 19:05:02,2023,3,4,7,19,5,897,6795,1070,329,308,12931,0.116614664586583
2023-03-04 19:10:02,2023,3,4,7,19,10,898,6799,1066,328,308,12931,0.116668832012472
2023-03-04 19:15:02,2023,3,4,7,19,15,897,6792,1073,329,308,12931,0.116660163870464
2023-03-04 19:20:02,2023,3,4,7,19,20,902,6789,1069,331,308,12931,0.11727993758939
2023-03-04 19:25:02,2023,3,4,7,19,25,908,6783,1069,331,308,12931,0.118060070211936
2023-03-04 19:30:02,2023,3,4,7,19,30,905,6778,1073,335,308,12931,0.117792528960042
2023-03-04 19:35:02,2023,3,4,7,19,35,904,6781,1072,334,308,12931,0.117631750162655
2023-03-04 19:40:02,2023,3,4,7,19,40,910,6776,1073,332,308,12931,0.1183970856102
2023-03-04 19:45:02,2023,3,4,7,19,45,915,6774,1068,334,308,12931,0.119001170503316
2023-03-04 19:50:02,2023,3,4,7,19,50,902,6759,1075,355,308,12931,0.11773919853805
2023-03-04 19:55:02,2023,3,4,7,19,55,907,6762,1067,355,308,12931,0.118268353109923
2023-03-04 20:00:02,2023,3,4,7,20,0,907,6759,1070,355,308,12931,0.118314636055309
2023-03-04 20:05:02,2023,3,4,7,20,5,890,6771,1068,362,308,12931,0.116172823391202
2023-03-04 20:10:02,2023,3,4,7,20,10,883,6736,1070,402,308,12931,0.115894474340465
2023-03-04 20:15:02,2023,3,4,7,20,15,886,6780,1074,351,308,12931,0.115575267414558
2023-03-04 20:20:02,2023,3,4,7,20,20,878,6808,1071,334,308,12931,0.114233671610721
2023-03-04 20:25:02,2023,3,4,7,20,25,871,6811,1075,334,308,12931,0.113381931788597
2023-03-04 20:30:02,2023,3,4,7,20,30,860,6822,1076,333,308,12931,0.111950013017443
2023-03-04 20:35:02,2023,3,4,7,20,35,844,6842,1071,334,308,12931,0.109810044236274
2023-03-04 20:40:02,2023,3,4,7,20,40,846,6835,1074,336,308,12931,0.11014190860565
2023-03-04 20:45:02,2023,3,4,7,20,45,848,6829,1078,336,308,12931,0.110459815031914
2023-03-04 20:50:02,2023,3,4,7,20,50,847,6832,1074,338,308,12931,0.110300820419325
2023-03-04 20:55:02,2023,3,4,7,20,55,846,6831,1076,338,308,12931,0.110199296600234
2023-03-04 21:00:02,2023,3,4,7,21,0,844,6832,1077,338,308,12931,0.109953100573215
2023-03-04 21:05:02,2023,3,4,7,21,5,841,6837,1076,337,308,12931,0.109533732742902
2023-03-04 21:10:02,2023,3,4,7,21,10,816,6862,1076,337,308,12931,0.10627767647825
2023-03-04 21:15:02,2023,3,4,7,21,15,796,6875,1079,341,308,12931,0.103767435797158
2023-03-04 21:20:02,2023,3,4,7,21,20,801,6875,1071,344,308,12931,0.104351224596144
2023-03-04 21:25:02,2023,3,4,7,21,25,795,6877,1078,341,308,12931,0.103623566214807
2023-03-04 21:30:02,2023,3,4,7,21,30,773,6902,1075,341,308,12931,0.10071661237785
2023-03-04 21:35:02,2023,3,4,7,21,35,762,6918,1074,337,308,12931,0.09921875
2023-03-04 21:40:02,2023,3,4,7,21,40,761,6922,1072,336,308,12931,0.0990498503188859
2023-03-04 21:45:02,2023,3,4,7,21,45,751,6931,1071,338,308,12931,0.0977609997396511
2023-03-04 21:50:02,2023,3,4,7,21,50,728,6951,1073,339,308,12931,0.0948040109389243
2023-03-04 21:55:02,2023,3,4,7,21,55,723,6960,1070,338,308,12931,0.0941038656774697
2023-03-04 22:00:02,2023,3,4,7,22,0,719,6962,1070,340,308,12931,0.0936076031766697
2023-03-04 22:05:02,2023,3,4,7,22,5,701,6977,1073,340,308,12931,0.0912998176608492
2023-03-04 22:10:02,2023,3,4,7,22,10,697,6985,1069,340,308,12931,0.0907315803176256
2023-03-04 22:15:02,2023,3,4,7,22,15,690,6989,1074,338,308,12931,0.0898554499283761
2023-03-04 22:20:02,2023,3,4,7,22,20,675,7012,1066,338,308,12931,0.0878105893066216
2023-03-04 22:25:02,2023,3,4,7,22,25,675,7005,1073,338,308,12931,0.087890625
2023-03-04 22:30:02,2023,3,4,7,22,30,658,7027,1065,341,308,12931,0.0856213402732596
2023-03-04 22:35:02,2023,3,4,7,22,35,660,7026,1066,339,308,12931,0.0858704137392662
2023-03-04 22:40:02,2023,3,4,7,22,40,651,7029,1071,340,308,12931,0.084765625
2023-03-04 22:45:02,2023,3,4,7,22,45,643,7043,1066,339,308,12931,0.0836586000520427
2023-03-04 22:50:02,2023,3,4,7,22,50,623,7063,1068,337,308,12931,0.0810564663023679
2023-03-04 22:55:02,2023,3,4,7,22,55,611,7074,1068,338,308,12931,0.0795055302537411
2023-03-04 23:00:02,2023,3,4,7,23,0,600,7086,1064,341,308,12931,0.078064012490242
2023-03-04 23:05:02,2023,3,4,7,23,5,609,7073,1069,340,308,12931,0.0792762301483989
2023-03-04 23:10:02,2023,3,4,7,23,10,607,7076,1065,343,308,12931,0.0790055967720942
2023-03-04 23:15:02,2023,3,4,7,23,15,598,7083,1067,343,308,12931,0.0778544460356724
2023-03-04 23:20:02,2023,3,4,7,23,20,592,7090,1066,343,308,12931,0.0770632647747982
2023-03-04 23:25:02,2023,3,4,7,23,25,583,7100,1066,341,308,12931,0.0758818169985683
2023-03-04 23:30:02,2023,3,4,7,23,30,585,7098,1066,341,308,12931,0.0761421319796954
2023-03-04 23:35:02,2023,3,4,7,23,35,586,7094,1067,343,308,12931,0.0763020833333333
2023-03-04 23:40:02,2023,3,4,7,23,40,586,7099,1065,341,308,12931,0.0762524398178269
2023-03-04 23:45:02,2023,3,4,7,23,45,584,7092,1072,343,308,12931,0.0760812923397603
2023-03-04 23:50:02,2023,3,4,7,23,50,569,7117,1066,339,308,12931,0.0740307051782462
2023-03-04 23:55:02,2023,3,4,7,23,55,565,7118,1069,339,308,12931,0.0735389821684238
2023-03-11 00:00:01,2023,3,11,7,24,0,580,7143,1054,328,308,12931,0.0751003496050758
2023-03-11 00:05:01,2023,3,11,7,24,5,575,7143,1056,331,308,12931,0.0745011661052086
2023-03-11 00:10:01,2023,3,11,7,24,10,576,7143,1056,330,308,12931,0.0746210649047804
2023-03-11 00:15:01,2023,3,11,7,24,15,577,7145,1057,326,308,12931,0.0747215747215747
2023-03-11 00:20:01,2023,3,11,7,24,20,560,7165,1054,326,308,12931,0.0724919093851133
2023-03-11 00:25:01,2023,3,11,7,24,25,549,7172,1056,328,308,12931,0.0711047791736822
2023-03-11 00:30:01,2023,3,11,7,24,30,544,7177,1058,326,308,12931,0.0704571946639036
2023-03-11 00:35:01,2023,3,11,7,24,35,538,7182,1059,326,308,12931,0.0696891191709845
2023-03-11 00:40:01,2023,3,11,7,24,40,537,7186,1056,326,308,12931,0.0695325650653891
2023-03-11 00:45:01,2023,3,11,7,24,45,532,7194,1055,324,308,12931,0.0688584002070929
2023-03-11 00:50:01,2023,3,11,7,24,50,525,7195,1063,322,308,12931,0.0680051813471503
2023-03-11 00:55:01,2023,3,11,7,24,55,520,7206,1053,326,308,12931,0.0673052032099405
2023-03-11 01:00:01,2023,3,11,7,1,0,515,7207,1057,326,308,12931,0.0666925666925667
2023-03-11 01:05:01,2023,3,11,7,1,5,513,7191,1070,335,308,12931,0.066588785046729
2023-03-11 01:10:01,2023,3,11,7,1,10,510,7194,1070,335,308,12931,0.0661993769470405
2023-03-11 01:15:01,2023,3,11,7,1,15,513,7196,1065,335,308,12931,0.0665455960565573
2023-03-11 01:20:01,2023,3,11,7,1,20,508,7201,1064,336,308,12931,0.0658970035023998
2023-03-11 01:25:01,2023,3,11,7,1,25,511,7199,1061,338,308,12931,0.0662775616083009
2023-03-11 01:30:01,2023,3,11,7,1,30,513,7189,1068,339,308,12931,0.0666060763438068
2023-03-11 01:35:01,2023,3,11,7,1,35,512,7192,1068,337,308,12931,0.0664589823468328
2023-03-11 01:40:01,2023,3,11,7,1,40,510,7204,1061,334,308,12931,0.0661135597614727
2023-03-11 01:45:01,2023,3,11,7,1,45,510,7196,1069,334,308,12931,0.0661821956916688
2023-03-11 01:50:01,2023,3,11,7,1,50,509,7193,1069,338,308,12931,0.0660867307192937
2023-03-11 01:55:01,2023,3,11,7,1,55,509,7199,1065,336,308,12931,0.0660352880124546
2023-03-11 02:00:01,2023,3,11,7,2,0,509,7200,1066,334,308,12931,0.0660267220132313
2023-03-11 02:05:01,2023,3,11,7,2,5,512,7190,1069,338,308,12931,0.0664762399376785
2023-03-11 02:10:01,2023,3,11,7,2,10,504,7202,1065,338,308,12931,0.065403581624708
2023-03-11 02:15:01,2023,3,11,7,2,15,501,7205,1065,338,308,12931,0.0650142745912276
2023-03-11 02:20:01,2023,3,11,7,2,20,497,7203,1071,338,308,12931,0.0645454545454545
2023-03-11 02:25:01,2023,3,11,7,2,25,496,7214,1061,338,308,12931,0.0643320363164721
2023-03-11 02:30:01,2023,3,11,7,2,30,495,7210,1065,339,308,12931,0.0642439974042829
2023-03-11 02:35:01,2023,3,11,7,2,35,494,7207,1071,337,308,12931,0.0641475133099597
2023-03-11 02:40:01,2023,3,11,7,2,40,494,7217,1061,337,308,12931,0.064064323693425
2023-03-11 02:45:01,2023,3,11,7,2,45,493,7209,1068,339,308,12931,0.0640093482212412
2023-03-11 02:50:01,2023,3,11,7,2,50,492,7212,1068,337,308,12931,0.0638629283489097
2023-03-11 02:55:01,2023,3,11,7,2,55,490,7219,1061,339,308,12931,0.0635620703074329
2023-03-11 03:00:01,2023,3,11,7,3,0,489,7214,1068,338,308,12931,0.0634817603531092
2023-03-11 03:05:01,2023,3,11,7,3,5,493,7221,1071,324,308,12931,0.0639097744360902
2023-03-11 03:10:01,2023,3,11,7,3,10,491,7227,1067,324,308,12931,0.0636175174915781
2023-03-11 03:15:01,2023,3,11,7,3,15,492,7221,1072,324,308,12931,0.0637884091793077
2023-03-11 03:20:01,2023,3,11,7,3,20,494,7226,1066,323,308,12931,0.0639896373056995
2023-03-11 03:25:01,2023,3,11,7,3,25,490,7224,1070,325,308,12931,0.0635208711433757
2023-03-11 03:30:01,2023,3,11,7,3,30,491,7225,1065,328,308,12931,0.0636340072576465
2023-03-11 03:35:01,2023,3,11,7,3,35,488,7225,1069,327,308,12931,0.0632698042266304
2023-03-11 03:40:01,2023,3,11,7,3,40,488,7226,1067,328,308,12931,0.063261602281566
2023-03-11 03:45:01,2023,3,11,7,3,45,489,7230,1066,324,308,12931,0.0633501748931209
2023-03-11 03:50:01,2023,3,11,7,3,50,488,7229,1070,322,308,12931,0.0632370092004665
2023-03-11 03:55:02,2023,3,11,7,3,55,488,7229,1068,324,308,12931,0.0632370092004665
2023-03-11 04:00:03,2023,3,11,7,4,0,488,7229,1069,323,308,12931,0.0632370092004665
2023-03-11 04:05:02,2023,3,11,7,4,5,487,7230,1068,324,308,12931,0.0631074251652196
2023-03-11 04:10:01,2023,3,11,7,4,10,485,7230,1069,325,308,12931,0.0628645495787427
2023-03-11 04:15:01,2023,3,11,7,4,15,484,7229,1070,326,308,12931,0.0627511992739531
2023-03-11 04:20:01,2023,3,11,7,4,20,487,7228,1068,326,308,12931,0.0631237848347375
2023-03-11 04:25:01,2023,3,11,7,4,25,486,7225,1072,326,308,12931,0.0630268447672157
2023-03-11 04:30:02,2023,3,11,7,4,30,486,7225,1071,327,308,12931,0.0630268447672157
2023-03-11 04:35:01,2023,3,11,7,4,35,485,7234,1064,326,308,12931,0.0628319730535043
2023-03-11 04:40:01,2023,3,11,7,4,40,487,7224,1072,326,308,12931,0.0631565296329918
2023-03-11 04:45:01,2023,3,11,7,4,45,489,7223,1071,326,308,12931,0.0634076763485477
2023-03-11 04:50:01,2023,3,11,7,4,50,488,7225,1068,328,308,12931,0.0632698042266304
2023-03-11 04:55:01,2023,3,11,7,4,55,490,7223,1068,328,308,12931,0.063529106702969
2023-03-11 05:00:01,2023,3,11,7,5,0,489,7220,1072,328,308,12931,0.0634323517966014
2023-03-11 05:05:01,2023,3,11,7,5,5,489,7222,1068,330,308,12931,0.0634158993645442
2023-03-11 05:10:01,2023,3,11,7,5,10,488,7222,1068,331,308,12931,0.0632944228274968
2023-03-11 05:15:01,2023,3,11,7,5,15,489,7215,1075,330,308,12931,0.0634735202492212
2023-03-11 05:20:01,2023,3,11,7,5,20,485,7222,1070,332,308,12931,0.0629298040742182
2023-03-11 05:25:01,2023,3,11,7,5,25,486,7228,1065,330,308,12931,0.0630023334197563
2023-03-11 05:30:01,2023,3,11,7,5,30,484,7219,1075,331,308,12931,0.0628326625989874
2023-03-11 05:35:01,2023,3,11,7,5,35,484,7224,1070,331,308,12931,0.0627919045147898
2023-03-11 05:40:01,2023,3,11,7,5,40,485,7224,1067,333,308,12931,0.0629134777532754
2023-03-11 05:45:01,2023,3,11,7,5,45,485,7218,1074,332,308,12931,0.0629624821498118
2023-03-11 05:50:01,2023,3,11,7,5,50,488,7221,1068,332,308,12931,0.0633026332857699
2023-03-11 05:55:01,2023,3,11,7,5,55,487,7225,1067,330,308,12931,0.0631483402489627
2023-03-11 06:00:01,2023,3,11,7,6,0,482,7223,1074,330,308,12931,0.0625567813108371
2023-03-11 06:05:01,2023,3,11,7,6,5,481,7225,1072,331,308,12931,0.0624188943680249
2023-03-11 06:10:01,2023,3,11,7,6,10,481,7227,1069,332,308,12931,0.0624026984950701
2023-03-11 06:15:01,2023,3,11,7,6,15,484,7228,1072,325,308,12931,0.0627593360995851
2023-03-11 06:20:01,2023,3,11,7,6,20,485,7227,1071,326,308,12931,0.0628890041493776
2023-03-11 06:25:01,2023,3,11,7,6,25,490,7227,1068,324,308,12931,0.0634961772709602
2023-03-11 06:30:01,2023,3,11,7,6,30,491,7215,1073,330,308,12931,0.0637165844796263
2023-03-11 06:35:01,2023,3,11,7,6,35,490,7222,1067,330,308,12931,0.0635373443983402
2023-03-11 06:40:01,2023,3,11,7,6,40,492,7218,1068,331,308,12931,0.0638132295719844
2023-03-11 06:45:01,2023,3,11,7,6,45,490,7217,1071,331,308,12931,0.0635785649409628
2023-03-11 06:50:01,2023,3,11,7,6,50,491,7216,1070,332,308,12931,0.0637083171143117
2023-03-11 06:55:01,2023,3,11,7,6,55,494,7213,1068,334,308,12931,0.0640975736343584
2023-03-11 07:00:01,2023,3,11,7,7,0,493,7209,1075,332,308,12931,0.0640093482212412
2023-03-11 07:05:01,2023,3,11,7,7,5,495,7216,1065,333,308,12931,0.0641940085592011
2023-03-11 07:10:01,2023,3,11,7,7,10,496,7202,1078,333,308,12931,0.0644323200831385
2023-03-11 07:15:01,2023,3,11,7,7,15,499,7214,1065,331,308,12931,0.0646959678464929
2023-03-11 07:20:01,2023,3,11,7,7,20,504,7206,1066,333,308,12931,0.0653696498054475
2023-03-11 07:25:01,2023,3,11,7,7,25,508,7189,1079,333,308,12931,0.0659997401585033
2023-03-11 07:30:01,2023,3,11,7,7,30,514,7193,1070,332,308,12931,0.0666926171013364
2023-03-11 07:35:01,2023,3,11,7,7,35,523,7179,1070,337,308,12931,0.0679044404050896
2023-03-11 07:40:01,2023,3,11,7,7,40,533,7167,1074,335,308,12931,0.0692207792207792
2023-03-11 07:45:01,2023,3,11,7,7,45,541,7166,1070,332,308,12931,0.0701959257817568
2023-03-11 07:50:01,2023,3,11,7,7,50,554,7158,1069,328,308,12931,0.0718360995850622
2023-03-11 07:55:01,2023,3,11,7,7,55,559,7150,1073,327,308,12931,0.0725126475548061
2023-03-11 08:00:01,2023,3,11,7,8,0,570,7145,1067,327,308,12931,0.0738820479585224
2023-03-11 08:05:01,2023,3,11,7,8,5,573,7139,1070,327,308,12931,0.0742997925311203
2023-03-11 08:10:01,2023,3,11,7,8,10,579,7134,1067,329,308,12931,0.0750680669000389
2023-03-11 08:15:01,2023,3,11,7,8,15,588,7127,1065,329,308,12931,0.0762151652624757
2023-03-11 08:20:01,2023,3,11,7,8,20,598,7117,1065,329,308,12931,0.0775113415424498
2023-03-11 08:25:01,2023,3,11,7,8,25,602,7113,1067,327,308,12931,0.0780298120544394
2023-03-11 08:30:01,2023,3,11,7,8,30,611,7102,1069,326,308,12931,0.0792169065214573
2023-03-11 08:35:01,2023,3,11,7,8,35,618,7101,1065,324,308,12931,0.080062184220754
2023-03-11 08:40:01,2023,3,11,7,8,40,618,7095,1071,324,308,12931,0.0801244651886426
2023-03-11 08:45:01,2023,3,11,7,8,45,624,7090,1069,325,308,12931,0.0808918848846254
2023-03-11 08:50:01,2023,3,11,7,8,50,628,7087,1067,326,308,12931,0.081399870382372
2023-03-11 08:55:01,2023,3,11,7,8,55,638,7075,1068,327,308,12931,0.082717489952029
2023-03-11 09:00:01,2023,3,11,7,9,0,665,7050,1068,325,308,12931,0.0861957226182761
2023-03-11 09:05:01,2023,3,11,7,9,5,695,7019,1068,326,308,12931,0.0900959294788696
2023-03-11 09:10:01,2023,3,11,7,9,10,727,6990,1066,324,308,12931,0.0942075936244655
2023-03-11 09:15:01,2023,3,11,7,9,15,737,6973,1073,324,308,12931,0.0955901426718547
2023-03-11 09:20:01,2023,3,11,7,9,20,748,6964,1067,328,308,12931,0.0969917012448133
2023-03-11 09:25:01,2023,3,11,7,9,25,764,6924,1064,355,308,12931,0.099375650364204
2023-03-11 09:30:01,2023,3,11,7,9,30,801,6865,1069,372,308,12931,0.104487346725802
2023-03-11 09:35:01,2023,3,11,7,9,35,823,6852,1068,364,308,12931,0.107231270358306
2023-03-11 09:40:01,2023,3,11,7,9,40,825,6893,1065,324,308,12931,0.106892977455299
2023-03-11 09:45:01,2023,3,11,7,9,45,860,6854,1067,326,308,12931,0.11148561057817
2023-03-11 09:50:01,2023,3,11,7,9,50,876,6839,1065,328,308,12931,0.113545042125729
2023-03-11 09:55:01,2023,3,11,7,9,55,897,6821,1065,325,308,12931,0.116221819124125
2023-03-11 10:00:01,2023,3,11,7,10,0,915,6799,1069,325,308,12931,0.118615504277936
2023-03-11 10:05:01,2023,3,11,7,10,5,933,6781,1067,327,308,12931,0.120948924034223
2023-03-11 10:10:01,2023,3,11,7,10,10,944,6769,1067,328,308,12931,0.122390768831842
2023-03-11 10:15:01,2023,3,11,7,10,15,970,6740,1069,329,308,12931,0.125810635538262
2023-03-11 10:20:01,2023,3,11,7,10,20,981,6719,1064,345,308,12931,0.127402597402597
2023-03-11 10:25:01,2023,3,11,7,10,25,992,6719,1065,333,308,12931,0.128647386849955
2023-03-11 10:30:01,2023,3,11,7,10,30,994,6709,1074,332,308,12931,0.129040633519408
2023-03-11 10:35:01,2023,3,11,7,10,35,1013,6698,1066,332,308,12931,0.131370769031254
2023-03-11 10:40:01,2023,3,11,7,10,40,1038,6676,1073,322,308,12931,0.134560539279233
2023-03-11 10:45:01,2023,3,11,7,10,45,1056,6656,1067,330,308,12931,0.136929460580913
2023-03-11 10:50:01,2023,3,11,7,10,50,1056,6658,1071,324,308,12931,0.13689395903552
2023-03-11 10:55:01,2023,3,11,7,10,55,1076,6644,1068,321,308,12931,0.139378238341969
2023-03-11 11:00:01,2023,3,11,7,11,0,1078,6637,1069,324,308,12931,0.139727802981205
2023-03-11 11:05:01,2023,3,11,7,11,5,1104,6612,1069,323,308,12931,0.143079315707621
2023-03-11 11:10:01,2023,3,11,7,11,10,1096,6618,1071,323,308,12931,0.142079336271714
2023-03-11 11:15:01,2023,3,11,7,11,15,1099,6618,1069,323,308,12931,0.142412854736297
2023-03-11 11:20:01,2023,3,11,7,11,20,1119,6597,1068,325,308,12931,0.1450233281493
2023-03-11 11:25:01,2023,3,11,7,11,25,1125,6588,1072,324,308,12931,0.14585764294049
2023-03-11 11:30:01,2023,3,11,7,11,30,1120,6594,1071,324,308,12931,0.14519056261343
2023-03-11 11:35:01,2023,3,11,7,11,35,1130,6586,1069,324,308,12931,0.146448937273199
2023-03-11 11:40:01,2023,3,11,7,11,40,1123,6590,1071,325,308,12931,0.145598340464151
2023-03-11 11:45:01,2023,3,11,7,11,45,1119,6601,1068,321,308,12931,0.144948186528497
2023-03-11 11:50:01,2023,3,11,7,11,50,1129,6585,1070,324,308,12931,0.146357272491574
2023-03-11 11:55:01,2023,3,11,7,11,55,1135,6582,1068,323,308,12931,0.147077880005183
2023-03-11 12:00:01,2023,3,11,7,12,0,1148,6569,1068,323,308,12931,0.148762472463392
2023-03-11 12:05:01,2023,3,11,7,12,5,1155,6563,1069,322,308,12931,0.149650168437419
2023-03-11 12:10:01,2023,3,11,7,12,10,1142,6578,1068,321,308,12931,0.147927461139896
2023-03-11 12:15:01,2023,3,11,7,12,15,1128,6573,1068,340,308,12931,0.146474483833268
2023-03-11 12:20:01,2023,3,11,7,12,20,1130,6585,1070,324,308,12931,0.146467919637071
2023-03-11 12:25:01,2023,3,11,7,12,25,1116,6597,1073,323,308,12931,0.144690781796966
2023-03-11 12:30:01,2023,3,11,7,12,30,1143,6575,1067,324,308,12931,0.148095361492615
2023-03-11 12:35:01,2023,3,11,7,12,35,1152,6563,1070,324,308,12931,0.149319507453014
2023-03-11 12:40:01,2023,3,11,7,12,40,1153,6566,1066,324,308,12931,0.149371680269465
2023-03-11 12:45:01,2023,3,11,7,12,45,1153,6562,1066,327,308,12931,0.149449125081011
2023-03-11 12:50:01,2023,3,11,7,12,50,1163,6552,1069,324,308,12931,0.150745301360985
2023-03-11 12:55:01,2023,3,11,7,12,55,1145,6578,1066,319,308,12931,0.148258448789331
2023-03-11 13:00:01,2023,3,11,7,13,0,1132,6589,1068,319,308,12931,0.146613133013858
2023-03-11 13:05:01,2023,3,11,7,13,5,1142,6574,1067,325,308,12931,0.148004147226542
2023-03-11 13:10:01,2023,3,11,7,13,10,1134,6576,1071,327,308,12931,0.147081712062257
2023-03-11 13:15:01,2023,3,11,7,13,15,1133,6578,1067,330,308,12931,0.146932952924394
2023-03-11 13:20:01,2023,3,11,7,13,20,1144,6569,1068,327,308,12931,0.148321016465707
2023-03-11 13:25:01,2023,3,11,7,13,25,1150,6564,1068,327,308,12931,0.149079595540576
2023-03-11 13:30:01,2023,3,11,7,13,30,1148,6574,1065,322,308,12931,0.148666148666149
2023-03-11 13:35:01,2023,3,11,7,13,35,1145,6580,1062,322,308,12931,0.148220064724919
2023-03-11 13:40:01,2023,3,11,7,13,40,1140,6585,1064,320,308,12931,0.147572815533981
2023-03-11 13:45:01,2023,3,11,7,13,45,1146,6580,1063,320,308,12931,0.148330313228061
2023-03-11 13:50:01,2023,3,11,7,13,50,1131,6592,1063,323,308,12931,0.146445681729898
2023-03-11 13:55:01,2023,3,11,7,13,55,1134,6582,1068,325,308,12931,0.14696734059098
2023-03-11 14:00:01,2023,3,11,7,14,0,1134,6593,1060,322,308,12931,0.146758120874854
2023-03-11 14:05:01,2023,3,11,7,14,5,1118,6597,1072,322,308,12931,0.144912508101102
