"timestamp","year","month","day","weekday","hour","minute","occupied","available","unknown","service","NA_","total","utilization"
2023-01-20 02:05:01,2023,1,20,6,2,5,606,8026,788,500,2304,12931,0.0702038924930491
2023-01-20 02:10:02,2023,1,20,6,2,10,608,8025,787,500,2304,12931,0.0704274296304877
2023-01-20 02:15:02,2023,1,20,6,2,15,608,8035,783,494,2304,12931,0.070345944695129
2023-01-20 02:20:01,2023,1,20,6,2,20,605,8032,790,493,2304,12931,0.0700474701864073
2023-01-20 02:25:02,2023,1,20,6,2,25,603,8033,789,495,2304,12931,0.0698239925891617
2023-01-20 02:30:02,2023,1,20,6,2,30,603,8033,787,497,2304,12931,0.0698239925891617
2023-01-20 02:35:01,2023,1,20,6,2,35,603,8036,785,496,2304,12931,0.0697997453408959
2023-01-20 02:40:02,2023,1,20,6,2,40,601,8030,790,499,2304,12931,0.0696327192677558
2023-01-20 02:45:02,2023,1,20,6,2,45,598,8034,792,496,2304,12931,0.0692771084337349
2023-01-20 02:50:01,2023,1,20,6,2,50,597,8041,786,496,2304,12931,0.0691132206529289
2023-01-20 02:55:02,2023,1,20,6,2,55,596,8032,793,499,2304,12931,0.0690774223458507
2023-01-20 03:00:03,2023,1,20,6,3,0,591,8036,793,500,2304,12931,0.0685058537150806
2023-01-20 03:05:05,2023,1,20,6,3,5,590,8034,796,500,2304,12931,0.0684137291280148
2023-01-20 03:10:03,2023,1,20,6,3,10,589,8025,800,506,2304,12931,0.0683770605990248
2023-01-20 03:15:03,2023,1,20,6,3,15,587,8029,798,506,2304,12931,0.0681290622098421
2023-01-20 03:20:01,2023,1,20,6,3,20,590,8026,798,506,2304,12931,0.0684772516248839
2023-01-20 03:25:03,2023,1,20,6,3,25,589,8033,793,505,2304,12931,0.0683136163303178
2023-01-20 03:30:02,2023,1,20,6,3,30,587,8029,797,507,2304,12931,0.0681290622098421
2023-01-20 03:35:01,2023,1,20,6,3,35,586,8033,797,504,2304,12931,0.0679893259078779
2023-01-20 03:40:02,2023,1,20,6,3,40,590,8034,791,505,2304,12931,0.0684137291280148
2023-01-20 03:45:02,2023,1,20,6,3,45,590,8029,797,504,2304,12931,0.0684534168697065
2023-01-20 03:50:01,2023,1,20,6,3,50,557,7979,884,500,2304,12931,0.065253045923149
2023-01-20 03:55:02,2023,1,20,6,3,55,588,8032,794,506,2304,12931,0.0682134570765661
2023-01-20 04:00:02,2023,1,20,6,4,0,588,8029,798,505,2304,12931,0.0682372055239643
2023-01-20 04:05:01,2023,1,20,6,4,5,588,8033,799,500,2304,12931,0.0682055446003944
2023-01-20 04:10:02,2023,1,20,6,4,10,586,8033,793,508,2304,12931,0.0679893259078779
2023-01-20 04:15:03,2023,1,20,6,4,15,587,8032,798,503,2304,12931,0.0681053486483351
2023-01-20 04:20:01,2023,1,20,6,4,20,585,8042,799,494,2304,12931,0.0678103628144199
2023-01-20 04:25:02,2023,1,20,6,4,25,580,8047,795,498,2304,12931,0.0672307870638692
2023-01-20 04:30:02,2023,1,20,6,4,30,581,8045,799,494,2304,12931,0.0673545096220728
2023-01-20 04:35:01,2023,1,20,6,4,35,581,8039,802,497,2304,12931,0.0674013921113689
2023-01-20 04:40:02,2023,1,20,6,4,40,585,8039,797,499,2304,12931,0.0678339517625232
2023-01-20 04:45:02,2023,1,20,6,4,45,585,8034,801,500,2304,12931,0.0678733031674208
2023-01-20 04:50:01,2023,1,20,6,4,50,582,8030,802,505,2304,12931,0.0675801207617278
2023-01-20 04:55:03,2023,1,20,6,4,55,582,8033,797,507,2304,12931,0.0675565873476495
2023-01-20 05:00:02,2023,1,20,6,5,0,583,8030,803,504,2304,12931,0.0676883780332056
2023-01-20 05:05:03,2023,1,20,6,5,5,581,8037,803,499,2304,12931,0.0674170341146438
2023-01-20 05:10:02,2023,1,20,6,5,10,584,8039,797,500,2304,12931,0.0677258494723414
2023-01-20 05:15:03,2023,1,20,6,5,15,586,8036,802,496,2304,12931,0.0679656692182788
2023-01-20 05:20:01,2023,1,20,6,5,20,587,8033,803,497,2304,12931,0.0680974477958237
2023-01-20 05:25:03,2023,1,20,6,5,25,589,8029,804,498,2304,12931,0.0683453237410072
2023-01-20 05:30:02,2023,1,20,6,5,30,589,8034,800,497,2304,12931,0.0683056940739882
2023-01-20 05:35:01,2023,1,20,6,5,35,586,8032,805,497,2304,12931,0.0679972151311209
2023-01-20 05:40:02,2023,1,20,6,5,40,585,8029,804,502,2304,12931,0.0679127002553982
2023-01-20 05:45:02,2023,1,20,6,5,45,591,8031,800,498,2304,12931,0.0685455810716771
2023-01-20 05:50:01,2023,1,20,6,5,50,595,8021,805,499,2304,12931,0.0690575673166202
2023-01-20 05:55:02,2023,1,20,6,5,55,599,8011,805,505,2304,12931,0.0695702671312427
2023-01-20 06:00:02,2023,1,20,6,6,0,607,8007,806,500,2304,12931,0.0704666821453448
2023-01-20 06:05:01,2023,1,20,6,6,5,607,8013,800,500,2304,12931,0.0704176334106729
2023-01-20 06:10:02,2023,1,20,6,6,10,620,7992,804,504,2304,12931,0.0719925685090571
2023-01-20 06:15:02,2023,1,20,6,6,15,629,7987,803,500,2304,12931,0.0730037140204271
2023-01-20 06:20:01,2023,1,20,6,6,20,638,7978,804,499,2304,12931,0.0740482822655525
2023-01-20 06:25:02,2023,1,20,6,6,25,649,7971,801,498,2304,12931,0.0752900232018562
2023-01-20 06:30:02,2023,1,20,6,6,30,650,7969,808,492,2304,12931,0.0754147812971342
2023-01-20 06:35:01,2023,1,20,6,6,35,668,7948,803,500,2304,12931,0.0775301764159703
2023-01-20 06:40:02,2023,1,20,6,6,40,675,7930,808,506,2304,12931,0.0784427658338176
2023-01-20 06:45:05,2023,1,20,6,6,45,687,7927,803,502,2304,12931,0.0797538890178779
2023-01-20 06:50:01,2023,1,20,6,6,50,693,7914,807,505,2304,12931,0.0805158591843848
2023-01-20 06:55:02,2023,1,20,6,6,55,695,7919,803,502,2304,12931,0.0806826097051312
2023-01-20 07:00:02,2023,1,20,6,7,0,702,7911,807,499,2304,12931,0.0815047021943574
2023-01-20 07:05:01,2023,1,20,6,7,5,728,7887,803,501,2304,12931,0.0845037724898433
2023-01-20 07:10:02,2023,1,20,6,7,10,756,7860,799,504,2304,12931,0.0877437325905292
2023-01-20 07:15:03,2023,1,20,6,7,15,779,7845,793,502,2304,12931,0.0903293135435993
2023-01-20 07:20:02,2023,1,20,6,7,20,800,7824,798,497,2304,12931,0.0927643784786642
2023-01-20 07:25:02,2023,1,20,6,7,25,822,7801,794,502,2304,12931,0.0953264525107271
2023-01-20 07:30:02,2023,1,20,6,7,30,861,7765,793,500,2304,12931,0.0998145142592163
2023-01-20 07:35:01,2023,1,20,6,7,35,883,7743,794,499,2304,12931,0.102364943194992
2023-01-20 07:40:02,2023,1,20,6,7,40,911,7715,797,496,2304,12931,0.105610943658706
2023-01-20 07:45:02,2023,1,20,6,7,45,941,7686,795,497,2304,12931,0.109076156253622
2023-01-20 07:50:01,2023,1,20,6,7,50,968,7658,792,501,2304,12931,0.112218873174125
2023-01-20 07:55:03,2023,1,20,6,7,55,984,7649,789,497,2304,12931,0.11398123479671
2023-01-20 08:00:02,2023,1,20,6,8,0,1025,7609,789,496,2304,12931,0.118716701413018
2023-01-20 08:05:01,2023,1,20,6,8,5,1055,7581,791,492,2304,12931,0.122163038443724
2023-01-20 08:10:02,2023,1,20,6,8,10,1070,7567,786,496,2304,12931,0.123885608428853
2023-01-20 08:15:03,2023,1,20,6,8,15,1091,7544,790,494,2304,12931,0.126346265199768
2023-01-20 08:20:01,2023,1,20,6,8,20,1139,7493,791,496,2304,12931,0.131950880444856
2023-01-20 08:25:02,2023,1,20,6,8,25,1168,7464,785,502,2304,12931,0.13531047265987
2023-01-20 08:30:02,2023,1,20,6,8,30,1194,7434,797,494,2304,12931,0.138386648122392
2023-01-20 08:35:01,2023,1,20,6,8,35,1213,7422,793,491,2304,12931,0.140474811812391
2023-01-20 08:40:02,2023,1,20,6,8,40,1246,7387,792,494,2304,12931,0.144329896907216
2023-01-20 08:45:03,2023,1,20,6,8,45,1267,7361,801,490,2304,12931,0.146847473342605
2023-01-20 08:50:01,2023,1,20,6,8,50,1301,7330,795,493,2304,12931,0.150735720078786
2023-01-20 08:55:02,2023,1,20,6,8,55,1317,7308,801,494,2304,12931,0.152695652173913
2023-01-20 09:00:02,2023,1,20,6,9,0,1339,7300,791,489,2304,12931,0.154994791063781
2023-01-20 09:05:01,2023,1,20,6,9,5,1365,7262,796,496,2304,12931,0.158224179900313
2023-01-20 09:10:02,2023,1,20,6,9,10,1377,7251,794,498,2304,12931,0.159596662030598
2023-01-20 09:15:02,2023,1,20,6,9,15,1395,7240,787,498,2304,12931,0.161551823972206
2023-01-20 09:20:01,2023,1,20,6,9,20,1395,7234,794,497,2304,12931,0.161664155753853
2023-01-20 09:25:03,2023,1,20,6,9,25,1407,7226,787,500,2304,12931,0.162979265608711
2023-01-20 09:30:02,2023,1,20,6,9,30,1407,7218,798,497,2304,12931,0.163130434782609
2023-01-20 09:35:01,2023,1,20,6,9,35,1417,7220,792,491,2304,12931,0.164061595461387
2023-01-20 09:40:02,2023,1,20,6,9,40,1413,7214,795,498,2304,12931,0.163788107105599
2023-01-20 09:45:02,2023,1,20,6,9,45,1415,7215,795,495,2304,12931,0.16396292004635
2023-01-20 09:50:02,2023,1,20,6,9,50,1422,7204,799,495,2304,12931,0.164850452121493
2023-01-20 09:55:02,2023,1,20,6,9,55,1430,7192,802,496,2304,12931,0.165854790071909
2023-01-20 10:00:02,2023,1,20,6,10,0,1443,7189,798,490,2304,12931,0.167168674698795
2023-01-20 10:05:01,2023,1,20,6,10,5,1452,7177,808,483,2304,12931,0.168269787924441
2023-01-20 10:10:02,2023,1,20,6,10,10,1451,7183,796,490,2304,12931,0.16805652073199
2023-01-20 10:15:03,2023,1,20,6,10,15,1449,7188,798,485,2304,12931,0.167766585620007
2023-01-20 10:20:01,2023,1,20,6,10,20,1455,7185,798,482,2304,12931,0.168402777777778
2023-01-20 10:25:03,2023,1,20,6,10,25,1456,7176,798,490,2304,12931,0.168674698795181
2023-01-20 10:30:02,2023,1,20,6,10,30,1461,7172,799,487,2304,12931,0.169234333371945
2023-01-20 10:35:01,2023,1,20,6,10,35,1469,7156,804,491,2304,12931,0.17031884057971
2023-01-20 10:40:02,2023,1,20,6,10,40,1465,7150,802,503,2304,12931,0.170052234474753
2023-01-20 10:45:02,2023,1,20,6,10,45,1470,7144,805,501,2304,12931,0.170652426282795
2023-01-20 10:50:01,2023,1,20,6,10,50,1468,7144,809,498,2304,12931,0.17045982350209
2023-01-20 10:55:03,2023,1,20,6,10,55,1471,7142,802,504,2304,12931,0.170788343202136
2023-01-20 11:00:02,2023,1,20,6,11,0,1491,7116,811,501,2304,12931,0.173231090972464
2023-01-20 11:05:01,2023,1,20,6,11,5,1482,7143,798,496,2304,12931,0.171826086956522
2023-01-20 11:10:02,2023,1,20,6,11,10,1482,7124,808,505,2304,12931,0.172205438066465
2023-01-20 11:15:02,2023,1,20,6,11,15,1480,7132,806,501,2304,12931,0.171853228053878
2023-01-20 11:20:01,2023,1,20,6,11,20,1498,7117,804,499,2304,12931,0.173882762623331
2023-01-20 11:25:03,2023,1,20,6,11,25,1507,7091,813,507,2304,12931,0.175273319376599
2023-01-20 11:30:02,2023,1,20,6,11,30,1483,7130,801,504,2304,12931,0.172181585974689
2023-01-20 11:35:01,2023,1,20,6,11,35,1469,7141,819,491,2304,12931,0.17061556329849
2023-01-20 11:40:02,2023,1,20,6,11,40,1474,7142,807,497,2304,12931,0.171077065923863
2023-01-20 11:45:02,2023,1,20,6,11,45,1457,7160,810,493,2304,12931,0.169084368109551
2023-01-20 11:50:01,2023,1,20,6,11,50,1462,7154,814,490,2304,12931,0.169684308263695
2023-01-20 11:55:02,2023,1,20,6,11,55,1440,7188,803,489,2304,12931,0.166898470097357
2023-01-20 12:00:02,2023,1,20,6,12,0,1430,7196,811,483,2304,12931,0.165777880825412
2023-01-20 12:05:01,2023,1,20,6,12,5,1418,7211,803,487,2304,12931,0.164329586278827
2023-01-20 12:10:02,2023,1,20,6,12,10,1401,7221,807,491,2304,12931,0.162491301322199
2023-01-20 12:15:02,2023,1,20,6,12,15,1393,7230,811,486,2304,12931,0.161544706018787
2023-01-20 12:20:01,2023,1,20,6,12,20,1391,7230,812,487,2304,12931,0.16135019139311
2023-01-20 12:25:02,2023,1,20,6,12,25,1403,7212,816,489,2304,12931,0.162855484619849
2023-01-20 12:30:02,2023,1,20,6,12,30,1425,7199,812,484,2304,12931,0.165236549165121
2023-01-20 12:35:01,2023,1,20,6,12,35,1413,7209,814,484,2304,12931,0.163883089770355
2023-01-20 12:40:02,2023,1,20,6,12,40,1410,7210,811,489,2304,12931,0.163573085846868
2023-01-20 12:45:02,2023,1,20,6,12,45,1398,7224,815,483,2304,12931,0.16214335421016
2023-01-20 12:50:01,2023,1,20,6,12,50,1385,7232,816,487,2304,12931,0.160728791922943
2023-01-20 12:55:03,2023,1,20,6,12,55,1381,7230,819,490,2304,12931,0.160376262919522
2023-01-20 13:00:02,2023,1,20,6,13,0,1380,7248,809,483,2304,12931,0.159944367176634
2023-01-20 13:05:01,2023,1,20,6,13,5,1383,7233,817,487,2304,12931,0.160515320334262
2023-01-20 13:10:02,2023,1,20,6,13,10,1369,7242,817,492,2304,12931,0.158982696550923
2023-01-20 13:15:02,2023,1,20,6,13,15,1378,7248,811,483,2304,12931,0.159749594249942
2023-01-20 13:20:01,2023,1,20,6,13,20,1374,7244,821,481,2304,12931,0.159433743327918
2023-01-20 13:25:03,2023,1,20,6,13,25,1383,7247,804,486,2304,12931,0.160254924681344
2023-01-20 13:30:02,2023,1,20,6,13,30,1383,7182,815,540,2304,12931,0.161471103327496
2023-01-20 13:35:01,2023,1,20,6,13,35,1402,7215,814,489,2304,12931,0.162701636300337
2023-01-20 13:40:02,2023,1,20,6,13,40,1409,7216,798,497,2304,12931,0.16336231884058
2023-01-20 13:45:02,2023,1,20,6,13,45,1407,7230,807,482,2304,12931,0.162903786036818
2023-01-20 13:50:01,2023,1,20,6,13,50,1409,7222,810,485,2304,12931,0.16324875448963
2023-01-20 13:55:02,2023,1,20,6,13,55,1415,7211,813,487,2304,12931,0.164038952005565
2023-01-20 14:00:02,2023,1,20,6,14,0,1424,7214,803,485,2304,12931,0.164852975225747
2023-01-20 14:05:01,2023,1,20,6,14,5,1428,7200,813,485,2304,12931,0.165507649513213
2023-01-20 14:10:02,2023,1,20,6,14,10,1442,7188,807,489,2304,12931,0.167091541135574
2023-01-20 14:15:02,2023,1,20,6,14,15,1445,7188,810,483,2304,12931,0.167380979960616
2023-01-20 14:20:01,2023,1,20,6,14,20,1429,7208,807,482,2304,12931,0.16545096677087
2023-01-20 14:25:02,2023,1,20,6,14,25,1419,7219,799,489,2304,12931,0.164274137531836
2023-01-20 14:30:02,2023,1,20,6,14,30,1431,7210,799,486,2304,12931,0.165605832658257
2023-01-20 14:35:01,2023,1,20,6,14,35,1419,7214,816,477,2304,12931,0.164369280667207
2023-01-20 14:40:02,2023,1,20,6,14,40,1404,7227,811,484,2304,12931,0.16266944734098
2023-01-20 14:45:02,2023,1,20,6,14,45,1411,7216,816,483,2304,12931,0.163556276805378
2023-01-20 14:50:01,2023,1,20,6,14,50,1400,7240,812,474,2304,12931,0.162037037037037
2023-01-20 14:55:03,2023,1,20,6,14,55,1401,7238,813,474,2304,12931,0.162171547632828
2023-01-20 15:00:02,2023,1,20,6,15,0,1387,7254,809,476,2304,12931,0.160513829417891
2023-01-20 15:05:01,2023,1,20,6,15,5,1391,7251,813,471,2304,12931,0.160958111548253
2023-01-20 15:10:02,2023,1,20,6,15,10,1360,7266,818,482,2304,12931,0.157662879666126
2023-01-20 15:15:02,2023,1,20,6,15,15,1362,7276,806,482,2304,12931,0.157675387821255
2023-01-20 15:20:01,2023,1,20,6,15,20,1373,7261,817,475,2304,12931,0.159022469307389
2023-01-20 15:25:02,2023,1,20,6,15,25,1389,7256,810,471,2304,12931,0.160670908039329
2023-01-20 15:30:02,2023,1,20,6,15,30,1387,7258,811,470,2304,12931,0.16043956043956
2023-01-20 15:35:01,2023,1,20,6,15,35,1375,7262,822,467,2304,12931,0.159198795878198
2023-01-20 15:40:02,2023,1,20,6,15,40,1348,7291,817,470,2304,12931,0.156036578307675
2023-01-20 15:45:02,2023,1,20,6,15,45,1340,7305,811,470,2304,12931,0.155002891844997
2023-01-20 15:50:01,2023,1,20,6,15,50,1339,7302,825,460,2304,12931,0.154958916792038
2023-01-20 15:55:02,2023,1,20,6,15,55,1330,7318,813,465,2304,12931,0.153792784458834
2023-01-20 16:00:02,2023,1,20,6,16,0,1325,7324,814,463,2304,12931,0.153196901375882
2023-01-20 16:05:01,2023,1,20,6,16,5,1332,7303,830,461,2304,12931,0.154255935147655
2023-01-20 16:10:02,2023,1,20,6,16,10,1329,7328,806,463,2304,12931,0.153517384775326
2023-01-20 16:15:02,2023,1,20,6,16,15,1318,7325,818,465,2304,12931,0.152493347217401
2023-01-20 16:20:01,2023,1,20,6,16,20,1290,7377,799,460,2304,12931,0.148840429214261
2023-01-20 16:25:02,2023,1,20,6,16,25,1285,7362,814,465,2304,12931,0.148606453105123
2023-01-20 16:30:02,2023,1,20,6,16,30,1294,7364,805,463,2304,12931,0.149457149457149
2023-01-20 16:35:01,2023,1,20,6,16,35,1290,7364,813,459,2304,12931,0.149064016639704
2023-01-20 16:40:02,2023,1,20,6,16,40,1273,7384,801,468,2304,12931,0.147048631165531
2023-01-20 16:45:02,2023,1,20,6,16,45,1275,7380,808,463,2304,12931,0.147313691507799
2023-01-20 16:50:01,2023,1,20,6,16,50,1267,7398,798,463,2304,12931,0.146220427005193
2023-01-20 16:55:02,2023,1,20,6,16,55,1260,7403,799,464,2304,12931,0.145446150294355
2023-01-20 17:00:02,2023,1,20,6,17,0,1255,7407,803,461,2304,12931,0.144885707688755
2023-01-20 17:05:01,2023,1,20,6,17,5,1237,7430,796,463,2304,12931,0.142725279796931
2023-01-20 17:10:02,2023,1,20,6,17,10,1223,7448,788,467,2304,12931,0.141044862184292
2023-01-20 17:15:02,2023,1,20,6,17,15,1224,7443,798,461,2304,12931,0.14122533748702
2023-01-20 17:20:01,2023,1,20,6,17,20,1207,7478,780,461,2304,12931,0.138975244674727
2023-01-20 17:25:02,2023,1,20,6,17,25,1214,7438,805,468,2304,12931,0.140314378178456
2023-01-20 17:30:02,2023,1,20,6,17,30,1196,7481,786,462,2304,12931,0.137835657485306
2023-01-20 17:35:03,2023,1,20,6,17,35,1176,7493,793,463,2304,12931,0.135655784980967
2023-01-20 17:40:02,2023,1,20,6,17,40,1160,7497,801,466,2304,12931,0.133995610488622
2023-01-20 17:45:02,2023,1,20,6,17,45,1151,7510,801,463,2304,12931,0.13289458492091
2023-01-20 17:50:01,2023,1,20,6,17,50,1167,7505,791,462,2304,12931,0.134571033210332
2023-01-20 17:55:02,2023,1,20,6,17,55,1157,7513,786,469,2304,12931,0.133448673587082
2023-01-20 18:00:02,2023,1,20,6,18,0,1143,7522,793,467,2304,12931,0.131909982688979
2023-01-20 18:05:01,2023,1,20,6,18,5,1147,7531,782,465,2304,12931,0.132173311823001
2023-01-20 18:10:02,2023,1,20,6,18,10,1146,7523,789,467,2304,12931,0.132195178221248
2023-01-20 18:15:02,2023,1,20,6,18,15,1137,7542,782,464,2304,12931,0.131005876253025
2023-01-20 18:20:01,2023,1,20,6,18,20,1127,7549,781,468,2304,12931,0.12989857076994
2023-01-20 18:25:03,2023,1,20,6,18,25,1120,7547,789,469,2304,12931,0.12922579900773
2023-01-20 18:30:02,2023,1,20,6,18,30,1110,7571,776,469,2304,12931,0.127865453288792
2023-01-20 18:35:01,2023,1,20,6,18,35,1088,7600,779,459,2304,12931,0.125230202578269
2023-01-20 18:40:02,2023,1,20,6,18,40,1069,7613,784,460,2304,12931,0.123128311448975
2023-01-20 18:45:02,2023,1,20,6,18,45,1049,7648,771,458,2304,12931,0.120616304472807
2023-01-20 18:50:01,2023,1,20,6,18,50,1050,7636,784,456,2304,12931,0.1208841814414
2023-01-20 18:55:02,2023,1,20,6,18,55,1038,7660,768,460,2304,12931,0.119337778799724
2023-01-20 19:00:02,2023,1,20,6,19,0,1028,7659,779,460,2304,12931,0.118337746057327
2023-01-20 19:05:01,2023,1,20,6,19,5,1034,7665,769,458,2304,12931,0.118864237268652
2023-01-20 19:10:02,2023,1,20,6,19,10,1044,7661,760,461,2304,12931,0.119931074095348
2023-01-20 19:15:02,2023,1,20,6,19,15,1041,7656,768,461,2304,12931,0.119696447050707
2023-01-20 19:20:01,2023,1,20,6,19,20,1037,7663,764,462,2304,12931,0.119195402298851
2023-01-20 19:25:02,2023,1,20,6,19,25,1035,7664,764,463,2304,12931,0.118979193010691
2023-01-20 19:30:02,2023,1,20,6,19,30,1042,7647,774,463,2304,12931,0.1199217401312
2023-01-20 19:35:01,2023,1,20,6,19,35,1046,7649,769,462,2304,12931,0.120299022426682
2023-01-20 19:40:02,2023,1,20,6,19,40,1075,7612,771,468,2304,12931,0.123748129388742
2023-01-20 19:45:02,2023,1,20,6,19,45,1055,7639,768,464,2304,12931,0.121348056130665
2023-01-20 19:50:01,2023,1,20,6,19,50,1051,7649,764,462,2304,12931,0.120804597701149
2023-01-20 19:55:03,2023,1,20,6,19,55,1056,7636,769,465,2304,12931,0.121491026231017
2023-01-20 20:00:02,2023,1,20,6,20,0,1045,7651,769,461,2304,12931,0.120170193192272
2023-01-20 20:05:01,2023,1,20,6,20,5,1038,7653,770,465,2304,12931,0.119433897134967
2023-01-20 20:10:02,2023,1,20,6,20,10,1038,7640,779,469,2304,12931,0.119612814012445
2023-01-20 20:15:02,2023,1,20,6,20,15,1040,7654,769,463,2304,12931,0.11962272831838
2023-01-20 20:20:03,2023,1,20,6,20,20,1028,7655,781,462,2304,12931,0.118392260739376
2023-01-20 20:25:02,2023,1,20,6,20,25,1008,7682,771,465,2304,12931,0.115995397008055
2023-01-20 20:30:02,2023,1,20,6,20,30,1007,7683,772,464,2304,12931,0.115880322209436
2023-01-20 20:35:01,2023,1,20,6,20,35,1001,7694,776,455,2304,12931,0.11512363427257
2023-01-20 20:40:02,2023,1,20,6,20,40,995,7701,768,462,2304,12931,0.114420423183073
2023-01-20 20:45:02,2023,1,20,6,20,45,991,7694,778,463,2304,12931,0.114104778353483
2023-01-20 20:50:01,2023,1,20,6,20,50,984,7715,769,458,2304,12931,0.113116450166686
2023-01-20 20:55:02,2023,1,20,6,20,55,976,7711,771,468,2304,12931,0.112351790031081
2023-01-20 21:00:02,2023,1,20,6,21,0,976,7707,780,463,2304,12931,0.112403547161119
2023-01-20 21:05:01,2023,1,20,6,21,5,962,7730,776,458,2304,12931,0.110676484123332
2023-01-20 21:10:02,2023,1,20,6,21,10,963,7703,789,471,2304,12931,0.111123932610201
2023-01-20 21:15:03,2023,1,20,6,21,15,966,7717,780,463,2304,12931,0.111251871472993
2023-01-20 21:20:01,2023,1,20,6,21,20,950,7729,787,460,2304,12931,0.109459615163037
2023-01-20 21:25:02,2023,1,20,6,21,25,943,7730,785,468,2304,12931,0.108728237057535
2023-01-20 21:30:02,2023,1,20,6,21,30,931,7750,779,466,2304,12931,0.107245709019698
2023-01-20 21:35:01,2023,1,20,6,21,35,925,7748,790,463,2304,12931,0.106652830623775
2023-01-20 21:40:02,2023,1,20,6,21,40,921,7752,780,473,2304,12931,0.106191629194051
2023-01-20 21:45:02,2023,1,20,6,21,45,916,7759,784,467,2304,12931,0.105590778097983
2023-01-20 21:50:01,2023,1,20,6,21,50,911,7770,782,463,2304,12931,0.104941826978459
2023-01-20 21:55:02,2023,1,20,6,21,55,906,7767,782,471,2304,12931,0.104462123832584
2023-01-20 22:00:02,2023,1,20,6,22,0,896,7787,776,467,2304,12931,0.10319014165611
2023-01-20 22:05:01,2023,1,20,6,22,5,880,7795,790,461,2304,12931,0.101440922190202
2023-01-20 22:10:02,2023,1,20,6,22,10,865,7809,783,469,2304,12931,0.0997233110445008
2023-01-20 22:15:02,2023,1,20,6,22,15,850,7825,784,467,2304,12931,0.0979827089337176
2023-01-20 22:20:01,2023,1,20,6,22,20,832,7850,780,464,2304,12931,0.0958304538124856
2023-01-20 22:25:04,2023,1,20,6,22,25,818,7788,828,480,2304,12931,0.0950499651405996
2023-01-20 22:30:02,2023,1,20,6,22,30,805,7871,775,475,2304,12931,0.0927846934071
2023-01-20 22:35:04,2023,1,20,6,22,35,795,7829,822,468,2304,12931,0.0921846011131725
2023-01-20 22:40:02,2023,1,20,6,22,40,792,7879,779,476,2304,12931,0.0913389459116596
2023-01-20 22:45:03,2023,1,20,6,22,45,786,7896,771,473,2304,12931,0.0905321354526607
2023-01-20 22:50:01,2023,1,20,6,22,50,781,7902,780,463,2304,12931,0.0899458712426581
2023-01-20 22:55:03,2023,1,20,6,22,55,767,7910,779,470,2304,12931,0.0883946064307941
2023-01-20 23:00:02,2023,1,20,6,23,0,763,7917,779,467,2304,12931,0.0879032258064516
2023-01-20 23:05:01,2023,1,20,6,23,5,758,7929,776,463,2304,12931,0.0872568205364338
2023-01-20 23:10:02,2023,1,20,6,23,10,743,7935,777,471,2304,12931,0.0856188061765384
2023-01-20 23:15:03,2023,1,20,6,23,15,740,7936,780,470,2304,12931,0.0852927616413094
